1 1:-0.474406331778 2:0.16164265573 3:0.224672824144 4:-0.0632397532463 5:-0.0918102264404 6:0.11808526516 7:-0.209430411458 8:0.135242581367 9:0.45048430562 10:-0.0601167045534 11:-0.0751289278269 12:0.259114950895 13:-0.530695259571 14:-0.154121980071 15:0.162368819118 16:-0.337995827198 17:-0.0800703912973 18:0.0432981587946 19:-0.0419208332896 20:0.00258536636829 21:0.120821937919 22:-0.216285839677 23:0.149599969387 24:0.0635467022657 25:0.280650496483 26:-0.303800374269 27:-0.0858336016536 28:-0.157248914242 29:0.17883631587 30:0.0523469112813 31:0.0590029619634 32:0.0899174883962 33:-0.191938459873 34:0.206740364432 35:0.107948996127 36:0.250514835119 37:0.309999138117 38:0.112051546574 39:0.0202312488109 40:-0.238973349333 41:0.0259495787323 42:-0.189495250583 43:-0.157457321882 44:0.531418859959 45:-0.429847627878 46:0.629655539989 47:0.242432519794 48:-0.260942697525 49:-0.152572318912 50:0.0896488651633 51:0.0212296769023 52:-0.092699021101 53:0.225869745016 54:0.0977289676666 55:-0.0522326529026 56:-0.0546428635716 57:0.25761666894 
1 1:-0.0282678604126 2:0.23937754333 3:-0.0168560892344 4:-0.188568726182 5:-0.166439935565 6:-0.0620995424688 7:-0.125569283962 8:-0.159259840846 9:0.145032435656 10:-0.0332663804293 11:0.192068040371 12:-0.0224988646805 13:0.138798445463 14:-0.00863366015255 15:-0.146068915725 16:-0.0497845411301 17:0.0338639430702 18:0.598632335663 19:0.0271377190948 20:-0.13085848093 21:-0.345301479101 22:-0.0865500047803 23:-0.0478194318712 24:-0.237056240439 25:-0.274839997292 26:0.102310135961 27:-0.101708754897 28:0.34058791399 29:0.0847440734506 30:-0.227606922388 31:0.152509748936 32:-0.12928622961 33:-0.0869870483875 34:-0.142623499036 35:0.118079729378 36:0.37946921587 37:-0.0396546423435 38:0.114520251751 39:0.165556192398 40:0.106274046004 41:-0.33796608448 42:-0.235566034913 43:0.167766034603 44:-0.108293868601 45:0.315861672163 46:0.0406782478094 47:-0.252926498652 48:-0.137124657631 49:-0.136800050735 50:0.0975740477443 51:0.253894895315 52:0.306856781244 53:-0.149747222662 54:0.015405267477 55:-0.0598666965961 56:0.0245217829943 57:0.14231286943 
1 1:0.0620438158512 2:-0.195239514112 3:0.149566814303 4:-0.0642470121384 5:-0.0130283208564 6:0.398603230715 7:-0.0847458615899 8:-0.0581408068538 9:0.0383905507624 10:-0.158562153578 11:0.0462730489671 12:0.117051497102 13:0.0352507308125 14:0.214688628912 15:0.122892349958 16:0.0874051004648 17:0.0665551945567 18:0.103034026921 19:-0.226828187704 20:0.0859673172235 21:0.110744424164 22:-0.0477461479604 23:-0.0996969416738 24:-0.0281339455396 25:0.0431451573968 26:0.285773456097 27:-0.113944910467 28:-0.183515891433 29:0.131312996149 30:-0.113825798035 31:-0.09596824646 32:0.0362443774939 33:-0.114041745663 34:-0.00641091540456 35:-0.14732503891 36:0.122376956046 37:-0.0896028205752 38:0.143799394369 39:0.0068418062292 40:0.0879099369049 41:0.0284843388945 42:0.00654311478138 43:0.0704565495253 44:-0.00989668816328 45:-0.133259743452 46:-0.0799049586058 47:-0.0485186912119 48:-0.0547521337867 49:0.0481024757028 50:-0.0668632909656 51:0.236091226339 52:0.0812966153026 53:-0.09271094203 54:-0.362059473991 55:-0.0637091621757 56:0.182986974716 57:-0.280128151178 
1 1:-0.0609498731792 2:0.0942610055208 3:0.134823381901 4:-0.0194036457688 5:-0.172515913844 6:0.133797258139 7:-0.118013903499 8:-0.0343932807446 9:0.220998942852 10:0.0543816126883 11:-0.0110186189413 12:0.0619977451861 13:-0.108987472951 14:0.182798802853 15:-0.0833369642496 16:0.00215910188854 17:0.140998363495 18:0.136133134365 19:0.0271993651986 20:-0.128048822284 21:0.0781068578362 22:-0.023967359215 23:-0.0462659411132 24:-0.0108709717169 25:-0.010620502755 26:0.387459367514 27:-0.0514511317015 28:0.12618561089 29:0.111191339791 30:0.0306879244745 31:0.139219164848 32:-0.00473794899881 33:-0.080726057291 34:0.110971659422 35:-0.0516427382827 36:0.169886916876 37:-0.0758084654808 38:0.0305302347988 39:0.112972423434 40:0.0116199571639 41:-0.18656283617 42:-0.00165224820375 43:-0.180347532034 44:0.249456644058 45:-0.156762450933 46:0.15644608438 47:-0.144593417645 48:-0.0879775732756 49:-0.233229860663 50:-0.0649715512991 51:0.239198133349 52:-0.170162960887 53:-0.162385731936 54:-0.143503189087 55:-0.0948510617018 56:-0.0205004550517 57:-0.208290576935 
1 1:-0.0045910468325 2:0.0726705640554 3:-0.111202076077 4:-0.0630088970065 5:-0.116838544607 6:-0.0202450193465 7:0.118450246751 8:0.0611684545875 9:0.194633543491 10:-0.083609983325 11:-0.163902640343 12:0.163402467966 13:0.0135299963877 14:0.0365196205676 15:-0.0134104043245 16:-0.0932845547795 17:0.00751483626664 18:0.216255888343 19:-0.177306115627 20:-0.00418942049146 21:-0.130158245564 22:0.216558888555 23:0.0448601990938 24:-0.163199692965 25:0.0310457702726 26:-0.0342141576111 27:-0.126262664795 28:-0.000386439263821 29:0.190747410059 30:-0.0303523112088 31:-0.0403767712414 32:0.0582257062197 33:-0.134572774172 34:-0.00730568543077 35:0.0201084688306 36:0.0454367659986 37:0.022511633113 38:0.0769753828645 39:0.00189016479999 40:0.0983568429947 41:0.0386256277561 42:-0.00384299270809 43:0.225810587406 44:0.139364928007 45:0.0761677697301 46:-0.000536010367796 47:0.109508827329 48:-0.204434245825 49:0.0377071946859 50:-0.000211093574762 51:-0.0559271462262 52:0.162441447377 53:0.0398140437901 54:-0.194734364748 55:0.121178992093 56:0.181170001626 57:0.0194587167352 
1 1:0.164497479796 2:0.216388002038 3:-0.0210666451603 4:-0.123756572604 5:0.0384765639901 6:0.0715288668871 7:-0.118925645947 8:-0.0162451006472 9:0.0649320557714 10:-0.0150235034525 11:0.111055791378 12:-0.138919010758 13:0.0300355795771 14:0.288586080074 15:-0.0692727044225 16:0.110209599137 17:0.0309570729733 18:0.297715336084 19:-0.155078738928 20:-0.1373308599 21:-0.248928442597 22:-0.0249215885997 23:-0.0890428349376 24:-0.0927932560444 25:-0.293368846178 26:-0.158532708883 27:-0.0864135921001 28:0.187874540687 29:0.0337208323181 30:-0.0817634165287 31:0.248512580991 32:0.0203421842307 33:-0.0255037508905 34:0.00784778594971 35:-0.00230992212892 36:-0.135058552027 37:0.116824612021 38:-0.166268765926 39:-0.058792412281 40:0.060451310128 41:-0.20852817595 42:-0.0420537218451 43:0.248593389988 44:-0.0901856347919 45:0.0941405668855 46:0.0517464876175 47:-0.285477042198 48:0.0294154155999 49:0.0773240551353 50:-0.0702148973942 51:0.228180229664 52:0.161751225591 53:-0.0805531293154 54:0.0577709525824 55:-0.0285563506186 56:-0.0100996503606 57:-0.0730746686459 
1 1:-0.0128857223317 2:0.281177461147 3:-0.169969648123 4:0.0102751962841 5:0.0468094423413 6:-0.111036427319 7:-0.0835147947073 8:-0.0932045727968 9:0.13294300437 10:0.178184866905 11:0.105794787407 12:-0.0223090033978 13:-0.1162590608 14:0.0436883680522 15:-0.0598567351699 16:-0.193171069026 17:0.0394879579544 18:0.436777114868 19:-0.193024009466 20:-0.113572955132 21:-0.468797504902 22:0.117429576814 23:-0.0122498860583 24:-0.0876977443695 25:-0.291125506163 26:-0.204588383436 27:-0.0613123476505 28:0.215219795704 29:-0.077318161726 30:-0.209338352084 31:0.0466111898422 32:-0.149016514421 33:-0.133571565151 34:0.0384290479124 35:0.147338658571 36:-0.0888136550784 37:-0.00467560626566 38:-0.0375513471663 39:-0.0111293140799 40:0.108869813383 41:-0.207899898291 42:0.0960586443543 43:0.224715650082 44:-0.0577657036483 45:0.16687476635 46:0.0168159026653 47:-0.266026198864 48:0.0817041099072 49:0.0304342340678 50:-0.00181499682367 51:0.18897369504 52:0.0429154634476 53:0.0588467381895 54:-0.14083969593 55:-0.0249962154776 56:-0.0405616760254 57:-0.0164382513613 
1 1:-0.0315216965973 2:0.248086795211 3:-0.0643912702799 4:-0.0423072390258 5:-0.0318315699697 6:-0.0312768183649 7:-0.0928993150592 8:-0.11148712039 9:0.0994420126081 10:0.0362869761884 11:0.0676078349352 12:0.0198158659041 13:-0.0787223353982 14:0.107843965292 15:-0.0939157754183 16:0.034208573401 17:0.00623995810747 18:0.158152744174 19:-0.0754224359989 20:-0.0759570598602 21:-0.305221706629 22:-0.0465871058404 23:-0.0673742294312 24:-0.037183534354 25:-0.267813414335 26:-0.0348586551845 27:-0.0820636302233 28:0.136592909694 29:0.00339833274484 30:-0.148665592074 31:0.129985332489 32:-0.051947824657 33:-0.0512105859816 34:-0.0475035719573 35:-0.000341311097145 36:-0.150574147701 37:-0.0182216372341 38:-0.117354750633 39:-0.0332723036408 40:0.0504345558584 41:-0.181036949158 42:-0.0234197881073 43:0.209857225418 44:-0.0379433035851 45:0.00486695207655 46:0.0978779047728 47:-0.271382600069 48:0.147574603558 49:-0.0171747356653 50:0.0345601290464 51:0.231512993574 52:0.0835049599409 53:0.012396402657 54:-0.00971060991287 55:-0.0919835492969 56:-0.0426879301667 57:-0.0256624612957 
1 1:-0.077572517097 2:0.0225593373179 3:-0.0229824595153 4:-0.0865396410227 5:-0.151249751449 6:0.0314086563885 7:-0.117504097521 8:-0.0789910852909 9:0.258429586887 10:0.0494032017887 11:-0.0835198760033 12:-0.0726585388184 13:-0.014971752651 14:-0.0485236123204 15:0.0639532953501 16:-0.15496635437 17:0.129568397999 18:0.210407868028 19:-0.00915255397558 20:-0.045754712075 21:-0.23549452424 22:0.10584846139 23:-0.0335056483746 24:-0.0476634763181 25:-0.102627463639 26:-0.0866898968816 27:-0.130801647902 28:0.216157391667 29:-0.00309367105365 30:-0.213557988405 31:0.0367912463844 32:-0.0579754412174 33:-0.0559134967625 34:0.0680156946182 35:0.0695126578212 36:0.0738304853439 37:0.0353211984038 38:-0.06046596542 39:-0.00340846087784 40:-0.0296983644366 41:-0.143867567182 42:-0.144493535161 43:-0.0323563814163 44:0.212351799011 45:0.000840346328914 46:0.154233455658 47:-0.0751882940531 48:-0.112657248974 49:-0.209502160549 50:-0.0915688723326 51:0.0343120619655 52:-0.0980351865292 53:0.0133045744151 54:-0.00373516976833 55:0.0549862086773 56:-0.0573454871774 57:-0.0322916656733 
1 1:0.0467817820609 2:-0.0775940418243 3:-0.0150881977752 4:-0.0439341962337 5:-0.141911745071 6:-0.0701346993446 7:0.0658056810498 8:-0.0679676085711 9:0.202947109938 10:-0.0316452533007 11:0.0510264895856 12:-0.0825425982475 13:0.365945100784 14:-0.00573311839253 15:-0.0343087390065 16:0.0336498469114 17:-0.0222431067377 18:0.0558771826327 19:0.0514853298664 20:0.000704254955053 21:-0.153224036098 22:0.0755159184337 23:-0.119241937995 24:-0.0622067451477 25:-0.0675850361586 26:-0.0122101362795 27:-0.0708673968911 28:0.153451934457 29:-0.00368928723037 30:-0.0977440923452 31:0.0606172643602 32:0.046478047967 33:0.00638638436794 34:0.0281321369112 35:0.147214174271 36:0.0195852592587 37:-0.00757650099695 38:0.0484240166843 39:-0.091066993773 40:0.157666176558 41:-0.0761281549931 42:-0.0964190065861 43:0.0375484600663 44:0.0517315492034 45:0.115351751447 46:-0.0281576924026 47:-0.102016180754 48:-0.0926500111818 49:0.0586529821157 50:0.0296439789236 51:0.0434789396822 52:0.211761236191 53:-0.00483236135915 54:-0.0624579787254 55:-0.0561594888568 56:0.0777255669236 57:-0.00962381251156 
1 1:0.67531222105 2:-0.255507707596 3:0.292471855879 4:-0.233442932367 5:-0.0607448518276 6:0.0271839685738 7:0.0505904741585 8:0.178800791502 9:0.203497052193 10:-0.112893819809 11:0.0806573331356 12:0.301616340876 13:0.266095727682 14:0.212752446532 15:-0.124677598476 16:-0.044490262866 17:-0.0810597836971 18:0.216821670532 19:-0.609632611275 20:-0.102169975638 21:-0.235024362803 22:0.249843761325 23:0.0199439059943 24:0.0457815937698 25:0.143159523606 26:-0.193591356277 27:-0.233364075422 28:-0.266897529364 29:0.175678580999 30:0.131544008851 31:0.262866139412 32:-0.0800240859389 33:-0.21950353682 34:-0.103491529822 35:0.0425548106432 36:-0.0528306588531 37:-0.0188854280859 38:-0.0340208820999 39:0.0780663788319 40:0.148922041059 41:-0.16850091517 42:0.0616375431418 43:-0.0315122678876 44:0.0212094187737 45:0.336121976376 46:-0.24220970273 47:-0.0585125572979 48:-0.0666694790125 49:0.154082015157 50:0.0823953673244 51:-0.219985976815 52:0.304444462061 53:-0.102773442864 54:0.0521282851696 55:-0.136815130711 56:0.352419883013 57:0.0688848271966 
1 1:-0.0263432972133 2:0.0199665874243 3:0.162362530828 4:-0.218719139695 5:-0.276164740324 6:-0.041725192219 7:-0.213407307863 8:-0.0608072429895 9:0.194590657949 10:-0.144451931119 11:0.0775369554758 12:-0.00608233176172 13:-0.0771062150598 14:0.0320452079177 15:0.0925193428993 16:-0.105649448931 17:0.0986746177077 18:0.326829850674 19:0.108235165477 20:-0.0485299788415 21:-0.0201059766114 22:-0.0195985846221 23:0.172128587961 24:-0.258443593979 25:0.103450760245 26:0.0554609596729 27:-0.114403031766 28:0.237132072449 29:0.110696293414 30:-0.00341325625777 31:0.161610364914 32:-0.0649002715945 33:-0.106918543577 34:-0.049864847213 35:0.195510387421 36:0.515667617321 37:-0.0123306438327 38:-0.0415150262415 39:0.00186202116311 40:-0.0183462426066 41:-0.0844033509493 42:-0.19517044723 43:-0.102422885597 44:0.0268662050366 45:0.208661809564 46:0.152494266629 47:-0.19366812706 48:-0.203919157386 49:-0.337668597698 50:0.125987634063 51:0.00241251662374 52:0.0021589640528 53:-0.167393743992 54:-0.0257565174252 55:0.0591386631131 56:-0.2137786448 57:-0.156272888184 
1 1:-0.180798023939 2:-0.0592288151383 3:-0.121487624943 4:0.0499176122248 5:-0.164607152343 6:-0.0517983473837 7:-0.0408351309597 8:-0.00290503539145 9:0.0998336821795 10:-0.145269095898 11:-0.0252947732806 12:-0.0961776822805 13:-0.130285829306 14:-0.019670881331 15:-0.0735636204481 16:-0.243097305298 17:-0.135069146752 18:-0.135343104601 19:0.320835769176 20:-0.165106192231 21:-0.20532810688 22:0.242010518909 23:0.00886952877045 24:-0.00394618976861 25:-0.0626153573394 26:-0.293165445328 27:-0.208948761225 28:0.0724378600717 29:-0.0401814691722 30:-0.0774683877826 31:0.106637001038 32:-0.0175400655717 33:-0.197542026639 34:0.0248302146792 35:0.0211276449263 36:-0.0183110609651 37:-0.0472792834044 38:-0.101843327284 39:-0.0526608452201 40:-0.276209771633 41:-0.314747959375 42:0.0362686291337 43:-0.0300349183381 44:0.319959908724 45:-0.190573170781 46:0.271424382925 47:0.166460186243 48:-0.172682240605 49:-0.143839076161 50:-0.140058740973 51:-0.073416762054 52:0.0611982792616 53:0.0452411063015 54:0.0591573119164 55:-0.157939821482 56:-0.0230994969606 57:0.0847325772047 
1 1:0.0686746165156 2:-0.0809976458549 3:-0.0229219570756 4:-0.14963079989 5:-0.137923389673 6:-0.112703368068 7:0.068806104362 8:0.00484097097069 9:0.0587019994855 10:-0.048210632056 11:-0.104770690203 12:-0.0540676638484 13:0.00650282390416 14:0.124681375921 15:0.146731436253 16:-0.0720197334886 17:0.0453754141927 18:0.146844983101 19:-0.0129048526287 20:0.029127785936 21:-0.0322822071612 22:-0.0965377986431 23:0.00645999237895 24:-0.139419257641 25:0.067094758153 26:-0.0206787195057 27:-0.106568388641 28:0.241098761559 29:0.124623827636 30:-0.0609646625817 31:0.0919551253319 32:-0.0361361205578 33:-0.128900304437 34:-0.00350257754326 35:0.228105068207 36:0.194311916828 37:-0.00305695086718 38:0.174243539572 39:-0.0538729205728 40:-0.0689779743552 41:0.0707467347383 42:-0.208640903234 43:0.143360674381 44:0.0567402169108 45:0.123115070164 46:0.0259320028126 47:-0.0678800344467 48:-0.0147427543998 49:-0.122623845935 50:0.159990280867 51:-0.220951199532 52:0.0116413086653 53:-0.0907439440489 54:0.0224546641111 55:-0.0474296100438 56:0.144853085279 57:-0.159759134054 
1 1:-0.158045321703 2:0.20379807055 3:-0.115014255047 4:0.141203477979 5:-0.100383721292 6:-0.270612031221 7:0.0436827279627 8:0.270224690437 9:0.171229839325 10:-0.0158678926528 11:-0.346789330244 12:0.157226786017 13:-0.36288523674 14:-0.0831099376082 15:-0.21624019742 16:-0.0955414026976 17:-0.00364157184958 18:-0.220028236508 19:-0.266172915697 20:-0.217227786779 21:-0.152897790074 22:0.0736749246716 23:0.0108213815838 24:0.0290595702827 25:0.0960340723395 26:-0.142881706357 27:-0.16142553091 28:0.00549503229558 29:0.072683185339 30:0.0238742344081 31:0.327073216438 32:-0.106602557003 33:0.00304291769862 34:0.124515116215 35:-0.086891181767 36:-0.0498292818666 37:0.114263981581 38:0.172031760216 39:-0.0454502180219 40:0.132268697023 41:-0.125321120024 42:-0.13734652102 43:0.239617705345 44:0.334395438433 45:-0.0487679094076 46:0.20472368598 47:0.0773774087429 48:-0.0615309104323 49:0.0900531858206 50:-0.259295642376 51:-0.230404496193 52:-0.153426527977 53:0.241284415126 54:0.408763110638 55:-0.0827234834433 56:0.0587354004383 57:-0.0988204553723 
1 1:0.0329880230129 2:-0.171005874872 3:-0.0258567258716 4:0.0569123961031 5:-0.171912044287 6:0.0207583457232 7:-0.134218022227 8:0.0558594763279 9:0.14929446578 10:-0.0947028547525 11:-0.0539986155927 12:-0.0162001755089 13:0.0220629572868 14:-0.00229371339083 15:0.0889208763838 16:-0.0289019998163 17:0.0315515212715 18:-0.000867949973326 19:-0.205799877644 20:0.128930971026 21:-0.171053662896 22:0.0566279813647 23:0.0113331135362 24:0.0613186396658 25:-0.0397597402334 26:0.0262452960014 27:-0.240059792995 28:-0.143455535173 29:-0.0720357298851 30:-0.109372213483 31:-0.0932826399803 32:0.155700311065 33:-0.116863757372 34:-0.0498044267297 35:-0.0267545729876 36:-0.0745492950082 37:-0.0717122629285 38:0.040956504643 39:-0.00252832472324 40:-0.0466957986355 41:-0.173612371087 42:0.0656761154532 43:0.0107966382056 44:0.198218792677 45:-0.0786536261439 46:0.125674515963 47:-0.0583700500429 48:-0.178716018796 49:0.1498901546 50:-0.103762798011 51:0.0210774838924 52:-0.0192301608622 53:-0.0728120133281 54:-0.272745668888 55:-0.037220094353 56:0.0790102034807 57:0.0148928631097 
1 1:-0.199918583035 2:0.121766135097 3:-0.0952654108405 4:-0.126560792327 5:-0.0599080622196 6:-0.0351854413748 7:0.0025984251406 8:0.0187389720231 9:0.0194588340819 10:-0.0590296834707 11:-0.0549774430692 12:0.0491087175906 13:-0.13302321732 14:0.0322970338166 15:-0.11265720427 16:-0.0854111909866 17:0.0235908441246 18:0.0497697554529 19:-0.182352438569 20:0.0340217426419 21:-0.0716516599059 22:0.175339832902 23:-0.175658270717 24:-0.130588009953 25:-0.0482444576919 26:0.0925583466887 27:-0.0630178526044 28:0.0972873419523 29:0.0131505578756 30:0.0167186968029 31:0.00344273913652 32:0.0780150070786 33:-0.12423850596 34:0.014585621655 35:0.0539040155709 36:0.0811523720622 37:-0.0411490499973 38:0.178072378039 39:0.0333546698093 40:-0.0434332303703 41:0.0193830169737 42:-0.0146354380995 43:0.178441554308 44:-0.0441166497767 45:0.0922655388713 46:0.132073640823 47:0.148911848664 48:-0.0870403945446 49:-0.0229584984481 50:-0.0391697324812 51:-0.00952866021544 52:0.081609390676 53:-0.0469630584121 54:-0.161084473133 55:0.0905329361558 56:0.0931682959199 57:-0.020933797583 
1 1:0.169749215245 2:0.127180799842 3:0.167177766562 4:-0.151351824403 5:-0.0722564011812 6:0.0617992915213 7:-0.19366620481 8:-0.00868679769337 9:0.0856162384152 10:-0.200540482998 11:0.217719703913 12:0.0434923730791 13:-0.0163900312036 14:0.107368387282 15:0.00889121368527 16:0.0349392145872 17:0.103252612054 18:0.139319226146 19:-0.115473344922 20:-0.0898819118738 21:-0.0499943904579 22:-0.0650214105844 23:0.214169621468 24:-0.223640948534 25:0.0653549581766 26:0.121831454337 27:-0.0507777705789 28:0.143260627985 29:0.0633962079883 30:-0.0543219223619 31:-0.0780782699585 32:-0.0244385097176 33:0.00978651456535 34:-0.0904739052057 35:-0.10277505964 36:0.290816456079 37:0.0479083620012 38:-0.0360161624849 39:-0.0633573159575 40:0.07817376405 41:-0.055930826813 42:0.121277794242 43:0.0324060060084 44:-0.140107810497 45:0.134082645178 46:-0.0534758903086 47:0.00401376932859 48:-0.1260753721 49:-0.0941980630159 50:0.0855614840984 51:0.246373608708 52:0.0281824357808 53:-0.102669842541 54:-0.204985499382 55:-0.0215398538858 56:-0.0424720272422 57:-0.177647978067 
1 1:0.261892944574 2:0.0951377749443 3:0.0030589979142 4:-0.0879784598947 5:0.0372154936194 6:0.00991227757186 7:-0.0629265904427 8:-0.0107718165964 9:0.0354151874781 10:-0.0195807516575 11:0.0359825529158 12:-0.266826689243 13:0.0837465524673 14:0.318164020777 15:0.0486932620406 16:-0.0462575294077 17:0.0391109324992 18:0.36230173707 19:-0.277942806482 20:-0.0167177990079 21:-0.263162612915 22:-0.0135922394693 23:-0.134638041258 24:-0.0512627102435 25:-0.245943963528 26:-0.116718031466 27:-0.10400891304 28:0.196439340711 29:0.0867763757706 30:-0.22941583395 31:0.179032102227 32:0.0105303768069 33:-0.098527520895 34:0.0639807134867 35:0.110187806189 36:-0.0219283923507 37:0.176158100367 38:-0.0588445402682 39:-0.057449914515 40:0.0182498954237 41:-0.179553925991 42:-0.126524031162 43:0.0275946855545 44:-0.071547716856 45:0.177756115794 46:0.101607635617 47:-0.262281656265 48:0.0304734371603 49:0.0357631742954 50:-0.093889169395 51:0.0470707081258 52:0.193969398737 53:-0.107139050961 54:-0.0712687969208 55:0.0647413432598 56:0.035502679646 57:0.0129868509248 
1 1:0.0918993577361 2:-0.140077233315 3:0.127242460847 4:-0.269385308027 5:0.153052598238 6:0.199082165956 7:-0.0732776746154 8:0.184700742364 9:0.0630848631263 10:-0.128526449203 11:0.0737713873386 12:0.171422928572 13:0.209681034088 14:0.108720563352 15:0.0401470512152 16:0.157636120915 17:-0.0460131280124 18:0.142976388335 19:-0.306031167507 20:0.129527658224 21:-0.0154361333698 22:0.101591072977 23:-0.0639718621969 24:0.033036518842 25:0.278558015823 26:-0.0257488712668 27:-0.261609852314 28:-0.0322209075093 29:-0.097636513412 30:0.156185105443 31:0.267074525356 32:0.0688075274229 33:-0.117147296667 34:0.0725846588612 35:0.282034724951 36:-0.0579966083169 37:-0.00608949735761 38:0.122503295541 39:-0.124180339277 40:-0.088269919157 41:0.0230764877051 42:-0.023748351261 43:0.224502086639 44:0.00749295949936 45:0.234228730202 46:-0.263901025057 47:-0.147751808167 48:-0.0998994410038 49:0.125738888979 50:-0.215450495481 51:-0.207471191883 52:0.0343236587942 53:-0.139017701149 54:0.115510448813 55:0.056127242744 56:0.122245281935 57:-0.0916216224432 
1 1:-0.175468847156 2:0.216276600957 3:-0.00677753426135 4:-0.0291532035917 5:-0.240773871541 6:-0.0821983516216 7:-0.107257023454 8:0.0481374189258 9:0.284350216389 10:-0.122219860554 11:0.154192149639 12:0.00403002649546 13:-0.152294918895 14:0.106313861907 15:-0.169535726309 16:-0.180194079876 17:-0.0728887468576 18:-0.0981786623597 19:0.307174682617 20:-0.199179559946 21:-0.0304764844477 22:0.0515513457358 23:0.0462580621243 24:-0.240786448121 25:0.0740004405379 26:0.0681288093328 27:-0.149571418762 28:-0.0267353150994 29:0.126695513725 30:0.0554779879749 31:0.0306119844317 32:0.138099327683 33:-0.0843838006258 34:-0.0557248294353 35:-0.324881970882 36:0.273256242275 37:-0.105927854776 38:-0.0457219518721 39:0.0421031787992 40:0.0474544875324 41:-0.222145542502 42:-0.121780350804 43:-0.208161950111 44:0.192357689142 45:-0.347882419825 46:0.301627367735 47:0.180442169309 48:-0.191138848662 49:-0.17550945282 50:0.18652254343 51:0.135160058737 52:0.058717045933 53:-0.0270983874798 54:0.109362706542 55:0.0114041622728 56:0.0067364256829 57:0.116096161306 
1 1:-0.0811182409525 2:0.241917923093 3:-0.275627017021 4:-0.018739297986 5:-0.0863230749965 6:-0.147233858705 7:-0.0554284192622 8:-0.0534994229674 9:0.0722244530916 10:-0.0802912563086 11:0.140339404345 12:-0.118355423212 13:-0.124788485467 14:0.140380263329 15:-0.0772526860237 16:-0.209056571126 17:-0.0906148925424 18:0.177569776773 19:0.0324636176229 20:-0.178924769163 21:-0.377833098173 22:0.0606822445989 23:-0.107658192515 24:-0.0396743454039 25:-0.271889746189 26:-0.164007097483 27:-0.173866599798 28:0.116382233799 29:0.0434205383062 30:-0.107145801187 31:0.0806123316288 32:-0.0179758388549 33:-0.219615384936 34:-0.0101279933006 35:0.0666646286845 36:-0.0236675590277 37:-0.032127045095 38:-0.0580445043743 39:-0.0184896383435 40:0.0632463544607 41:-0.313574939966 42:-0.0184689257294 43:0.0708790868521 44:-0.000598415732384 45:-0.0521893575788 46:0.140775665641 47:-0.1336363554 48:-0.00654158554971 49:-0.147643953562 50:-0.134214431047 51:-0.0317446514964 52:0.0681485235691 53:0.0144606921822 54:-0.00239826738834 55:-0.0530027300119 56:-0.114317879081 57:0.0921732410789 
1 1:0.16757003963 2:0.142789795995 3:0.143501415849 4:-0.0752610713243 5:-0.4028865695 6:-0.112094730139 7:0.0958881229162 8:-0.000289326533675 9:0.538963735104 10:0.0188172720373 11:0.213245600462 12:-0.159393325448 13:0.324040025473 14:-0.182945474982 15:-0.0729238688946 16:-0.0464239269495 17:-0.0882925316691 18:0.246412560344 19:-0.101349070668 20:-0.219143405557 21:-0.340296208858 22:-0.0170510224998 23:0.212958410382 24:-0.132662534714 25:-0.1981921345 26:-0.0823952779174 27:-0.226304024458 28:0.0224369745702 29:0.109775684774 30:-0.042025975883 31:-0.0234375819564 32:-0.084447927773 33:-0.0436786711216 34:-0.0251856539398 35:0.00842811539769 36:0.1200774014 37:-0.100494720042 38:-0.158311069012 39:0.0350216701627 40:0.288751453161 41:-0.304076135159 42:-0.16277103126 43:0.0409041158855 44:0.236746519804 45:0.0245502740145 46:-0.0366257168353 47:0.0164432041347 48:-0.273572027683 49:-0.0273858234286 50:-0.0148368384689 51:0.212126776576 52:0.445511132479 53:0.12845467031 54:-0.0852479860187 55:-0.18518653512 56:0.170910269022 57:0.0480875819921 
1 1:0.163842141628 2:0.0892734378576 3:-0.0424010008574 4:-0.0389051139355 5:-0.0192082431167 6:0.0476159602404 7:-0.065462090075 8:0.26043176651 9:0.132706642151 10:-0.198767885566 11:0.00230003893375 12:0.346248924732 13:0.0968300253153 14:0.13042229414 15:-0.104496970773 16:0.0296680573374 17:-0.104445628822 18:0.185665920377 19:-0.441017448902 20:0.0438247323036 21:-0.167162254453 22:0.046574562788 23:0.162520334125 24:0.00528723653406 25:0.123580597341 26:-0.0190020427108 27:-0.190918684006 28:-0.0732546672225 29:0.0583317801356 30:0.0384063832462 31:0.0184730179608 32:-0.0573000311852 33:-0.142794147134 34:-0.0479092560709 35:-0.0480004772544 36:0.0811374485493 37:0.0657442137599 38:0.0515416935086 39:0.00901233032346 40:0.103964842856 41:-0.00856837630272 42:-0.0102721769363 43:0.353898733854 44:0.0181373953819 45:0.0668821632862 46:-0.0228082798421 47:0.0670734271407 48:-0.0654758289456 49:0.116191647947 50:-0.0635909736156 51:0.0166488587856 52:0.190341353416 53:0.0577137321234 54:0.0232739374042 55:-0.0188828334212 56:0.202609091997 57:-0.132015988231 
