accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-0.37819514,-17.890066,-1.8909757,-26.3825,40.748,-8.967,-1.9415985,2.4955802,-1.35832,0.0
-0.37819514,-17.890066,-1.8909757,-26.3825,40.748,-8.967,-1.2890723,1.464855,-0.793685,0.0
-0.37819514,-17.890066,-1.8909757,-26.3825,40.748,-8.967,-0.005326745,0.9774577,-0.3489018,0.0
-14.242159,-11.503835,2.561195,-26.3825,40.748,-8.967,0.39417914,0.8789129,-0.07723781,0.0
-14.242159,-11.503835,2.561195,-70.15,0.0,8.3875,0.47141695,0.70313036,0.20507969,0.0
-14.242159,-11.503835,2.561195,-70.15,0.0,8.3875,-0.20507969,-0.06658431,0.68448675,0.0
-14.242159,-11.503835,2.561195,-70.15,0.0,8.3875,-1.1266066,-1.0307251,1.1772107,0.0
-19.498592,-12.422992,0.6845811,-70.15,0.0,8.3875,-1.3210328,-1.5101322,1.5394293,0.0
-19.498592,-12.422992,0.6845811,-70.15,0.0,8.3875,-0.9454973,-2.5701544,2.6207585,0.0
-19.498592,-12.422992,0.6845811,-70.15,0.0,8.3875,0.47408032,-3.5129883,4.1229005,0.0
-7.003791,-19.594337,-9.914457,-70.15,0.0,8.3875,1.5554096,-3.9071674,4.911259,0.0
-7.003791,-19.594337,-9.914457,-70.15,0.0,8.3875,4.1069202,-4.7434664,6.34948,0.0
-7.003791,-19.594337,-9.914457,-70.15,0.0,8.3875,6.543906,-6.157717,7.191106,0.0
-7.003791,-19.594337,-9.914457,-70.15,0.0,8.3875,7.992781,-6.245609,6.868838,0.0
18.014536,-19.594337,-16.023027,-70.15,0.0,8.3875,8.442891,-4.3359704,7.079244,0.0
18.014536,-19.594337,-16.023027,-70.15,0.0,8.3875,7.8249884,0.17045584,8.38696,0.0
18.014536,-19.594337,-16.023027,-63.5315,-7.7775,-11.9865,6.5758667,1.251785,8.645308,0.0
18.014536,-19.594337,-16.023027,-63.5315,-7.7775,-11.9865,3.84591,1.9815491,8.219168,0.0
19.594337,-13.792154,-8.382527,-63.5315,-7.7775,-11.9865,2.7992046,2.0614502,7.721117,0.0
19.594337,-13.792154,-8.382527,-63.5315,-7.7775,-11.9865,1.3849537,1.6992317,6.440035,0.0
19.594337,-13.792154,-8.382527,-63.5315,-7.7775,-11.9865,0.86559606,0.7324275,5.0737247,0.0
19.594337,-13.792154,-8.382527,-63.5315,-7.7775,-11.9865,1.2970624,-0.62056583,3.7447019,0.0
13.792154,6.611234,-10.450633,-63.5315,-7.7775,-11.9865,1.7418456,-1.2544484,3.0735319,0.0
13.792154,6.611234,-10.450633,-63.5315,-7.7775,-11.9865,2.4316592,-2.1253712,1.6539544,0.0
13.792154,6.611234,-10.450633,-63.5315,-7.7775,-11.9865,1.9868759,-2.6047783,0.117188394,0.0
13.792154,6.611234,-10.450633,-63.5315,-7.7775,-11.9865,0.4261396,-2.7299569,-1.3316863,0.0
12.394268,19.584763,-10.29744,-63.5315,-7.7775,-11.9865,-0.42081288,-2.610105,-2.02949,0.0
12.394268,19.584763,-10.29744,-63.5315,-7.7775,-11.9865,-1.6140038,-1.994866,-3.5422854,0.0
12.394268,19.584763,-10.29744,-49.166,36.5695,-3.5685,-1.9442619,-1.4808351,-4.325317,0.0
12.394268,19.584763,-10.29744,-49.166,36.5695,-3.5685,-2.610105,-0.35422856,-5.6516767,0.0
18.742203,12.260224,-10.852764,-49.166,36.5695,-3.5685,-3.081522,0.031960472,-6.1736975,0.0
18.742203,12.260224,-10.852764,-49.166,36.5695,-3.5685,-4.0536532,0.43146634,-7.185779,0.0
18.742203,12.260224,-10.852764,-49.166,36.5695,-3.5685,-4.5490403,0.5619716,-8.397614,0.0
18.742203,12.260224,-10.852764,-49.166,36.5695,-3.5685,-4.831358,-0.06658431,-9.755934,0.0
19.594337,-7.6261373,-10.479357,-49.166,36.5695,-3.5685,-5.3507156,-0.4261396,-10.131469,0.0
19.594337,-7.6261373,-10.479357,-49.166,36.5695,-3.5685,-8.093989,-0.1944262,-8.895664,0.0
19.594337,-7.6261373,-10.479357,-49.166,36.5695,-3.5685,-11.527077,1.0493687,-5.0391006,0.0
18.244326,-19.594337,-6.745278,-49.166,36.5695,-3.5685,-11.524413,1.6140038,-2.974987,0.0
18.244326,-19.594337,-6.745278,-49.166,36.5695,-3.5685,-6.248272,2.0135098,-0.6764966,0.0
18.244326,-19.594337,-6.745278,-49.166,36.5695,-3.5685,0.6285559,1.5367659,-0.79102165,0.0
18.244326,-19.594337,-6.745278,-49.166,34.77,-7.1675,2.6766894,1.3476665,-0.9987647,0.0
18.244326,-19.594337,-6.745278,-49.166,34.77,-7.1675,4.256069,1.6406375,-1.0253984,0.0
0.23457673,-18.206026,-0.37819514,-49.166,34.77,-7.1675,4.3652678,2.074767,-0.86825943,0.0
0.23457673,-18.206026,-0.37819514,-49.166,34.77,-7.1675,3.6994245,2.9057395,-0.4447832,0.0
0.23457673,-18.206026,-0.37819514,-49.166,34.77,-7.1675,1.6646079,2.6926696,-0.15181224,0.0
-10.565528,-1.1824582,6.2091026,-49.166,34.77,-7.1675,0.47141695,2.2638667,-0.029297099,0.0
-10.565528,-1.1824582,6.2091026,-49.166,34.77,-7.1675,-0.8815763,1.8483806,0.18377271,0.0
-10.565528,-1.1824582,6.2091026,-49.166,34.77,-7.1675,-0.6764966,2.2718568,0.43412971,0.0
-10.565528,-1.1824582,6.2091026,-49.166,34.77,-7.1675,-0.41015938,2.2691934,1.0546955,0.0
-16.042175,1.8814012,3.4707782,-49.166,34.77,-7.1675,-0.5539815,1.9282818,1.5021421,0.0
-16.042175,1.8814012,3.4707782,-49.166,34.77,-7.1675,-1.0094182,0.8602693,2.3544214,0.0
-16.042175,1.8814012,3.4707782,-49.166,34.77,-7.1675,-0.8789129,-0.45010996,2.8764424,0.0
-16.042175,1.8814012,3.4707782,-70.7295,0.5795,1.1895,-0.543328,-1.1159531,2.9723237,0.0
-17.382614,0.062234644,1.6133134,-70.7295,0.5795,1.1895,-0.19975294,-1.7285287,2.908403,0.0
-17.382614,0.062234644,1.6133134,-70.7295,0.5795,1.1895,-0.38352564,-2.6420655,2.5541742,0.0
-17.382614,0.062234644,1.6133134,-70.7295,0.5795,1.1895,-1.8110933,-3.2359977,2.8977494,0.0
-17.382614,0.062234644,1.6133134,-70.7295,0.5795,1.1895,-1.9256184,-5.411973,3.3638396,0.0
4.389936,-19.412422,-3.7292912,-70.7295,0.5795,1.1895,-1.2358049,-6.3681235,3.3052454,0.0
4.389936,-19.412422,-3.7292912,-70.7295,0.5795,1.1895,1.494152,-4.3359704,3.646157,0.0
4.389936,-19.412422,-3.7292912,-70.7295,0.5795,1.1895,4.5916543,-0.86559606,5.3560424,0.0
4.389936,-19.412422,-3.7292912,-70.7295,0.5795,1.1895,5.862083,0.098544784,5.7422314,0.0
19.594337,-18.65603,-5.941015,-70.7295,0.5795,1.1895,5.9526377,0.52468437,5.64635,0.0
19.594337,-18.65603,-5.941015,-70.7295,0.5795,1.1895,4.9006057,1.6832515,5.2574973,0.0
19.594337,-18.65603,-5.941015,-70.7295,0.5795,1.1895,2.4556296,2.2691934,4.2880297,0.0
19.594337,-18.65603,-5.941015,-63.5315,8.3875,-8.967,1.0919827,2.2425597,3.667464,0.0
12.001712,1.3643749,-5.7495236,-63.5315,8.3875,-8.967,-0.10919827,2.0241632,3.0202644,0.0
12.001712,1.3643749,-5.7495236,-63.5315,8.3875,-8.967,-1.3689735,1.0520321,1.8057666,0.0
12.001712,1.3643749,-5.7495236,-63.5315,8.3875,-8.967,-0.59659547,-0.18110934,0.86559606,0.0
12.001712,1.3643749,-5.7495236,-63.5315,8.3875,-8.967,1.243795,-0.97213095,0.2823175,0.0
6.936769,10.785743,-11.197449,-63.5315,8.3875,-8.967,1.8537073,-1.1958543,0.026633725,0.0
6.936769,10.785743,-11.197449,-63.5315,8.3875,-8.967,1.3769636,-1.4781717,-1.0360519,0.0
6.936769,10.785743,-11.197449,-63.5315,8.3875,-8.967,-0.8735862,-1.5021421,-2.8151848,0.0
10.852764,17.411339,-11.475111,-63.5315,8.3875,-8.967,-2.008183,-1.4062607,-3.574246,0.0
10.852764,17.411339,-11.475111,-63.5315,8.3875,-8.967,-3.16675,-1.0387152,-4.487783,0.0
10.852764,17.411339,-11.475111,-63.5315,8.3875,-8.967,-2.9057395,-0.6605164,-5.276141,0.0
10.852764,17.411339,-11.475111,-63.5315,8.3875,-8.967,-2.50357,-0.4660902,-6.2562623,0.0
18.809223,6.017611,-10.996383,-43.7675,35.9595,-8.3875,-2.50357,-0.4660902,-6.2562623,0.0
18.809223,6.017611,-10.996383,-43.7675,35.9595,-8.3875,-2.8711157,-0.3595553,-7.1884427,0.0
18.809223,6.017611,-10.996383,-43.7675,35.9595,-8.3875,-5.3560424,0.6471995,-7.6252356,0.0
18.809223,6.017611,-10.996383,-43.7675,35.9595,-8.3875,-9.582814,3.4197702,-6.501292,0.0
19.594337,-19.383698,-12.078308,-43.7675,35.9595,-8.3875,-11.098273,4.53306,-5.217547,0.0
19.594337,-19.383698,-12.078308,-43.7675,35.9595,-8.3875,-10.142122,5.089705,-2.2718568,0.0
19.594337,-19.383698,-12.078308,-43.7675,35.9595,-8.3875,-4.3146634,4.346624,-0.55930823,0.0
19.594337,-19.383698,-12.078308,-43.7675,35.9595,-8.3875,0.67383325,3.7207315,-0.7297641,0.0
10.287866,-19.479443,-6.151655,-43.7675,35.9595,-8.3875,1.744509,3.667464,-1.201181,0.0
10.287866,-19.479443,-6.151655,-43.7675,35.9595,-8.3875,1.5953602,3.9124942,-2.2079358,0.0
10.287866,-19.479443,-6.151655,-43.7675,35.9595,-8.3875,0.029297099,4.0110393,-2.6500556,0.0
10.287866,-19.479443,-6.151655,-43.7675,35.9595,-8.3875,-1.4355578,3.3824832,-2.3277876,0.0
-8.420826,-10.19212,-0.36862057,-67.1305,18.574501,2.379,-1.4355578,3.3824832,-2.3277876,0.0
-8.420826,-10.19212,-0.36862057,-67.1305,18.574501,2.379,-1.973559,1.8776777,-1.8830044,0.0
-8.420826,-10.19212,-0.36862057,-67.1305,18.574501,2.379,-1.6832515,0.88690305,-1.5980235,0.0
-8.420826,-10.19212,-0.36862057,-67.1305,18.574501,2.379,-1.3263595,1.1239432,-1.2198247,0.0
-7.9516726,-6.8122997,0.59841,-67.1305,18.574501,2.379,-1.3743002,1.337013,-0.9694676,0.0
-7.9516726,-6.8122997,0.59841,-67.1305,18.574501,2.379,-2.159995,1.0893193,-0.45010996,0.0
-7.9516726,-6.8122997,0.59841,-67.1305,18.574501,2.379,-3.2626314,-0.42880297,-0.023970352,0.0
-7.9516726,-6.8122997,0.59841,-67.1305,18.574501,2.379,-2.9989574,-2.6154318,0.23704016,0.0
-18.541136,-9.608071,0.043085523,-67.1305,18.574501,2.379,-1.9336084,-3.5635924,0.386189,0.0
-18.541136,-9.608071,0.043085523,-67.1305,18.574501,2.379,1.5953602,-4.7514567,1.1186165,0.0
-18.541136,-9.608071,0.043085523,-67.1305,18.574501,2.379,4.559694,-5.1456356,2.516887,0.0
-2.2356598,-19.594337,-4.342063,-67.1305,18.574501,2.379,4.996487,-5.148299,3.3185623,0.0
-2.2356598,-19.594337,-4.342063,-58.743,0.0,-20.984001,4.783417,-5.169606,4.0137024,0.0
-2.2356598,-19.594337,-4.342063,-58.743,0.0,-20.984001,3.9790785,-5.8647466,4.6102977,0.0
-2.2356598,-19.594337,-4.342063,-58.743,0.0,-20.984001,4.783417,-5.563785,4.6129613,0.0
19.144333,-19.594337,-12.844273,-58.743,0.0,-20.984001,5.840776,-4.469139,4.8020606,0.0
19.144333,-19.594337,-12.844273,-58.743,0.0,-20.984001,7.23372,-2.194619,5.8514295,0.0
19.144333,-19.594337,-12.844273,-58.743,0.0,-20.984001,6.8342137,-0.47408032,6.5092826,0.0
19.144333,-19.594337,-12.844273,-58.743,0.0,-20.984001,5.44926,1.1878642,6.290886,0.0
19.594337,-11.561282,-9.943181,-58.743,0.0,-20.984001,4.2454157,1.8350637,5.976608,0.0
19.594337,-11.561282,-9.943181,-58.743,0.0,-20.984001,1.2917356,2.4103522,5.2068934,0.0
19.594337,-11.561282,-9.943181,-58.743,0.0,-20.984001,-0.49805066,2.0721037,4.53306,0.0
19.594337,-11.561282,-9.943181,-58.743,0.0,-20.984001,0.35422856,1.3396764,3.981742,0.0
13.945347,1.4984187,-12.35597,-58.743,0.0,-20.984001,1.3902805,0.95615077,3.6781175,0.0
13.945347,1.4984187,-12.35597,-66.551,12.566,-4.1785,2.4103522,0.5939321,3.3212256,0.0
13.945347,1.4984187,-12.35597,-66.551,12.566,-4.1785,3.5289686,-0.02130698,2.4103522,0.0
13.945347,1.4984187,-12.35597,-66.551,12.566,-4.1785,3.1481063,-0.3196047,1.1745473,0.0
6.1995277,15.850685,-12.269799,-66.551,12.566,-4.1785,2.5115602,-0.38086227,0.46076345,0.0
6.1995277,15.850685,-12.269799,-66.551,12.566,-4.1785,0.5619716,-0.6898135,-1.0253984,0.0
6.1995277,15.850685,-12.269799,-66.551,12.566,-4.1785,-1.3609834,-1.3103793,-2.9829772,0.0
6.1995277,15.850685,-12.269799,-66.551,12.566,-4.1785,-1.8909945,-1.80843,-5.3986564,0.0
8.66019,19.603912,-11.436812,-66.551,12.566,-4.1785,-1.744509,-2.0214999,-6.4693317,0.0
8.66019,19.603912,-11.436812,-66.551,12.566,-4.1785,-1.6859149,-2.4796,-7.8036814,0.0
8.66019,19.603912,-11.436812,-66.551,12.566,-4.1785,-2.4742732,-2.6420655,-8.408267,0.0
19.594337,-0.12925656,-11.838944,-66.551,12.566,-4.1785,-3.0016208,-2.5621643,-8.698575,0.0
19.594337,-0.12925656,-11.838944,-66.551,12.566,-4.1785,-4.6955256,-1.2198247,-8.602694,0.0
19.594337,-0.12925656,-11.838944,-38.369,31.7505,-17.385,-6.3814406,0.30895123,-7.6891565,0.0
19.594337,-0.12925656,-11.838944,-38.369,31.7505,-17.385,-12.427297,3.6994245,-4.1868215,0.0
19.594337,-0.12925656,-11.838944,-38.369,31.7505,-17.385,-17.018951,5.071061,-0.5513181,0.0
18.933693,-19.594337,-9.31126,-38.369,31.7505,-17.385,-15.769829,4.8153777,0.72710073,0.0
18.933693,-19.594337,-9.31126,-38.369,31.7505,-17.385,-8.256454,3.824603,1.8190835,0.0
18.933693,-19.594337,-9.31126,-38.369,31.7505,-17.385,-1.9442619,2.6633725,1.1452502,0.0
1.6899099,-14.462374,-2.475024,-38.369,31.7505,-17.385,-0.18909945,2.4210057,0.793685,0.0
1.6899099,-14.462374,-2.475024,-38.369,31.7505,-17.385,2.309144,3.0122743,0.36488205,0.0
1.6899099,-14.462374,-2.475024,-38.369,31.7505,-17.385,4.666229,3.8006327,-0.055930823,0.0
1.6899099,-14.462374,-2.475024,-38.369,31.7505,-17.385,5.3294086,3.6541471,-0.60991234,0.0
-14.491097,-6.113357,-2.4367256,-38.369,31.7505,-17.385,4.620951,3.0841854,-0.9534874,0.0
-14.491097,-6.113357,-2.4367256,-38.369,31.7505,-17.385,1.7285287,1.6353108,-1.2331415,0.0
-14.491097,-6.113357,-2.4367256,-66.551,9.577,-7.1675,0.10387153,1.0919827,-1.1026362,0.0
-14.491097,-6.113357,-2.4367256,-66.551,9.577,-7.1675,-2.152005,0.39417914,-0.58860534,0.0
-12.90172,-2.819708,2.6377914,-66.551,9.577,-7.1675,-2.5834713,0.07457443,-0.2610105,0.0
-12.90172,-2.819708,2.6377914,-66.551,9.577,-7.1675,-2.2478864,-0.75906116,0.3382483,0.0
-12.90172,-2.819708,2.6377914,-66.551,9.577,-7.1675,-0.78036815,-1.8883312,0.6285559,0.0
-12.90172,-2.819708,2.6377914,-66.551,9.577,-7.1675,0.91620016,-2.9323733,0.8256455,0.0
-10.498506,-9.18679,-0.5218136,-66.551,9.577,-7.1675,1.4328945,-3.3318791,1.0174084,0.0
-10.498506,-9.18679,-0.5218136,-66.551,9.577,-7.1675,1.2864089,-3.9417913,1.9868759,0.0
-10.498506,-9.18679,-0.5218136,-66.551,9.577,-7.1675,1.0120816,-4.7221594,3.5422854,0.0
-10.498506,-9.18679,-0.5218136,-66.551,9.577,-7.1675,2.458293,-6.330837,4.8286943,0.0
4.2941904,-19.594337,-12.767676,-66.551,9.577,-7.1675,3.6195233,-7.063264,5.6010723,0.0
4.2941904,-19.594337,-12.767676,-66.551,9.577,-7.1675,6.1950045,-6.948739,7.2656803,0.0
4.2941904,-19.594337,-12.767676,-50.9655,13.786,-23.973,7.4308095,-5.7209244,8.0007715,0.0
4.2941904,-19.594337,-12.767676,-50.9655,13.786,-23.973,8.624001,-2.4822633,9.393715,0.0
19.594337,-19.268803,-15.103869,-50.9655,13.786,-23.973,8.099316,-1.3263595,9.790558,0.0
19.594337,-19.268803,-15.103869,-50.9655,13.786,-23.973,5.289458,0.17045584,9.766587,0.0
19.594337,-19.268803,-15.103869,-50.9655,13.786,-23.973,1.7551625,0.721774,8.954259,0.0
19.594337,-19.268803,-15.103869,-50.9655,13.786,-23.973,-0.7537344,-0.0026633726,7.4760866,0.0
17.957088,3.8824842,-11.896391,-50.9655,13.786,-23.973,-1.0546955,-0.6498629,6.57054,0.0
17.957088,3.8824842,-11.896391,-50.9655,13.786,-23.973,0.47408032,-1.5527462,4.4504957,0.0
17.957088,3.8824842,-11.896391,-50.9655,13.786,-23.973,2.4822633,-1.4542015,2.0774305,0.0
12.384694,19.297527,-9.531475,-50.9655,13.786,-23.973,2.6500556,-1.2757554,0.94816065,0.0
12.384694,19.297527,-9.531475,-50.9655,13.786,-23.973,0.9907746,-1.2278148,-0.8735862,0.0
12.384694,19.297527,-9.531475,-50.9655,13.786,-23.973,-1.8457172,-1.5607363,-2.3757284,0.0
12.384694,19.297527,-9.531475,-50.3555,30.561,-10.7665,-3.017601,-1.6113404,-3.1853936,0.0
12.384694,19.297527,-9.531475,-50.3555,30.561,-10.7665,-4.1388807,-1.12927,-4.8792987,0.0
11.542132,14.797483,-6.668681,-50.3555,30.561,-10.7665,-4.0962667,-0.68448675,-5.67032,0.0
11.542132,14.797483,-6.668681,-50.3555,30.561,-10.7665,-3.3265524,0.063920945,-7.0659275,0.0
11.542132,14.797483,-6.668681,-50.3555,30.561,-10.7665,-2.7139766,0.4660902,-8.2138405,0.0
19.594337,7.693159,-10.153821,-50.3555,30.561,-10.7665,-2.7619174,0.721774,-8.717218,0.0
19.594337,7.693159,-10.153821,-50.3555,30.561,-10.7665,-3.6861076,1.3263595,-9.841162,0.0
19.594337,7.693159,-10.153821,-50.3555,30.561,-10.7665,-5.633033,1.544756,-10.90651,0.0
19.594337,7.693159,-10.153821,-50.3555,30.561,-10.7665,-7.356235,2.2851737,-10.256648,0.0
19.594337,-15.419829,-18.052834,-50.3555,30.561,-10.7665,-7.127185,2.8205116,-8.749179,0.0
19.594337,-15.419829,-18.052834,-50.3555,30.561,-10.7665,-4.855328,3.0761952,-4.405218,0.0
19.594337,-15.419829,-18.052834,-50.3555,30.561,-10.7665,-1.5207857,2.8364918,-1.4834985,0.0
19.594337,-15.419829,-18.052834,-28.7615,38.369,-16.165,0.047940705,2.8897593,-0.9614775,0.0
12.059159,-19.594337,-4.342063,-28.7615,38.369,-16.165,1.1345967,3.060215,-0.8629327,0.0
12.059159,-19.594337,-4.342063,-28.7615,38.369,-16.165,1.4195776,3.5689192,-1.3849537,0.0
12.059159,-19.594337,-4.342063,-28.7615,38.369,-16.165,0.30628785,4.024356,-2.2052724,0.0
12.059159,-19.594337,-4.342063,-28.7615,38.369,-16.165,-0.6045856,3.9710884,-2.4716098,0.0
-11.274045,-8.085716,2.6377914,-28.7615,38.369,-16.165,-0.86825943,3.518315,-2.423669,0.0
-11.274045,-8.085716,2.6377914,-28.7615,38.369,-16.165,-1.107963,2.1333613,-2.3996987,0.0
-11.274045,-8.085716,2.6377914,-28.7615,38.369,-16.165,-1.2144979,1.7684793,-2.223916,0.0
-11.274045,-8.085716,2.6377914,-28.7615,38.369,-16.165,-1.6699346,2.1466782,-1.5820433,0.0
-12.528313,-5.4048395,-1.2782038,-28.7615,38.369,-16.165,-1.9708956,2.02949,-1.1532403,0.0
-12.528313,-5.4048395,-1.2782038,-28.7615,38.369,-16.165,-2.1493416,1.0360519,-0.41282275,0.0
-12.528313,-5.4048395,-1.2782038,-64.7515,8.3875,-11.3765,-1.9043114,0.3302582,-0.15980235,0.0
-12.528313,-5.4048395,-1.2782038,-64.7515,8.3875,-11.3765,-1.0839926,-1.3316863,0.5300111,0.0
-18.732628,-15.180466,-6.4197426,-64.7515,8.3875,-11.3765,-0.6871501,-2.245223,1.171884,0.0
-18.732628,-15.180466,-6.4197426,-64.7515,8.3875,-11.3765,0.14914887,-3.981742,3.102829,0.0
-18.732628,-15.180466,-6.4197426,-64.7515,8.3875,-11.3765,0.7324275,-5.281468,5.403983,0.0
-18.732628,-15.180466,-6.4197426,-64.7515,8.3875,-11.3765,0.36488205,-5.9952517,7.0952244,0.0
0.44521707,-19.594337,-4.2941904,-64.7515,8.3875,-11.3765,0.11985177,-6.3894305,7.5586514,0.0
0.44521707,-19.594337,-4.2941904,-64.7515,8.3875,-11.3765,0.62056583,-7.3908587,8.139267,0.0
0.44521707,-19.594337,-4.2941904,-64.7515,8.3875,-11.3765,3.102829,-6.991353,8.4615345,0.0
19.594337,-19.527315,-8.363379,-64.7515,8.3875,-11.3765,4.911259,-5.835449,8.653297,0.0
19.594337,-19.527315,-8.363379,-64.7515,8.3875,-11.3765,8.0007715,-2.8151848,9.084764,0.0
19.594337,-19.527315,-8.363379,-64.7515,8.3875,-11.3765,8.373643,-0.02130698,8.877021,0.0
19.594337,-19.527315,-8.363379,-53.954502,4.1785,-23.973,7.5027204,1.3529932,8.546762,0.0
19.46987,-11.063405,-6.37187,-53.954502,4.1785,-23.973,6.0458555,2.580808,8.109969,0.0
19.46987,-11.063405,-6.37187,-53.954502,4.1785,-23.973,1.8963213,3.8219397,6.914115,0.0
19.46987,-11.063405,-6.37187,-53.954502,4.1785,-23.973,-2.0001929,2.8577988,5.44926,0.0
19.46987,-11.063405,-6.37187,-53.954502,4.1785,-23.973,-2.7938778,0.89755654,3.5289686,0.0
15.103869,10.584677,-13.44747,-53.954502,4.1785,-23.973,-1.7897863,0.135832,2.2931638,0.0
15.103869,10.584677,-13.44747,-53.954502,4.1785,-23.973,1.2411317,-0.9002199,-0.25834712,0.0
15.103869,10.584677,-13.44747,-53.954502,4.1785,-23.973,2.666036,-2.0934107,-2.4902534,0.0
15.103869,10.584677,-13.44747,-53.954502,4.1785,-23.973,1.5580729,-3.3425326,-4.7860804,0.0
14.357054,19.603912,-10.488931,-53.954502,4.1785,-23.973,0.4927239,-3.595553,-5.9153504,0.0
14.357054,19.603912,-10.488931,-53.954502,4.1785,-23.973,-1.9336084,-3.2439878,-7.614582,0.0
14.357054,19.603912,-10.488931,-53.954502,4.1785,-23.973,-4.088277,-2.3917086,-8.58405,0.0
14.357054,19.603912,-10.488931,-25.1625,36.5695,-17.9645,-4.690199,-1.9202917,-8.914308,0.0
19.594337,8.124015,-9.770839,-25.1625,36.5695,-17.9645,-4.8207045,-1.4515381,-9.167328,0.0
19.594337,8.124015,-9.770839,-25.1625,36.5695,-17.9645,-3.8778703,-0.6898135,-9.628092,0.0
19.594337,8.124015,-9.770839,-25.1625,36.5695,-17.9645,-2.9989574,-0.50071406,-10.030261,0.0
19.594337,8.124015,-9.770839,-25.1625,36.5695,-17.9645,-4.538387,0.31427795,-9.694676,0.0
19.594337,-14.9985485,-15.908133,-25.1625,36.5695,-17.9645,-5.949974,1.0546955,-8.975566,0.0
19.594337,-14.9985485,-15.908133,-25.1625,36.5695,-17.9645,-8.112633,2.1839654,-5.992588,0.0
19.594337,-14.9985485,-15.908133,-25.1625,36.5695,-17.9645,-6.9806995,2.6340754,-2.3038173,0.0
16.224092,-19.594337,-6.783576,-25.1625,36.5695,-17.9645,-4.873972,2.687343,-1.0626856,0.0
16.224092,-19.594337,-6.783576,-25.1625,36.5695,-17.9645,0.14115874,2.852472,-0.3009611,0.0
16.224092,-19.594337,-6.783576,-25.1625,36.5695,-17.9645,2.7992046,3.38781,-0.90554667,0.0
16.224092,-19.594337,-6.783576,-25.1625,36.5695,-17.9645,2.9270465,4.146871,-1.4595282,0.0
16.224092,-19.594337,-6.783576,-55.754,25.772501,-7.1675,2.5515108,4.410545,-1.4302311,0.0
-6.7069798,-12.0400095,2.972901,-55.754,25.772501,-7.1675,2.0241632,4.362604,-1.2544484,0.0
-6.7069798,-12.0400095,2.972901,-55.754,25.772501,-7.1675,0.64187276,3.1774035,-1.0280617,0.0
-6.7069798,-12.0400095,2.972901,-55.754,25.772501,-7.1675,-0.95615077,2.2745202,-1.243795,0.0
-13.188957,-1.5654407,2.4367256,-55.754,25.772501,-7.1675,-1.8164201,2.3490946,-1.3716369,0.0
-13.188957,-1.5654407,2.4367256,-55.754,25.772501,-7.1675,-3.7127414,2.5994515,-1.3743002,0.0
-13.188957,-1.5654407,2.4367256,-55.754,25.772501,-7.1675,-5.42529,1.8856678,-0.9241903,0.0
-13.188957,-1.5654407,2.4367256,-55.754,25.772501,-7.1675,-5.971281,0.6898135,-0.19176282,0.0
-15.027272,-8.095291,-2.3984275,-55.754,25.772501,-7.1675,-5.5957456,0.13316862,0.26367387,0.0
-15.027272,-8.095291,-2.3984275,-55.754,25.772501,-7.1675,-3.7340484,-1.0626856,1.3103793,0.0
-15.027272,-8.095291,-2.3984275,-55.754,25.772501,-7.1675,-1.3290229,-2.402362,2.3171341,0.0
-15.027272,-8.095291,-2.3984275,-55.754,25.772501,-7.1675,0.26900062,-3.5848994,3.2652948,0.0
-5.7112255,-17.554956,-3.930357,-55.754,25.772501,-7.1675,0.5326745,-4.0696335,3.8565636,0.0
-5.7112255,-17.554956,-3.930357,-55.144,-2.379,-21.5635,0.6498629,-4.562357,4.55703,0.0
-5.7112255,-17.554956,-3.930357,-55.144,-2.379,-21.5635,1.6752614,-6.248272,5.7821817,0.0
-5.7112255,-17.554956,-3.930357,-55.144,-2.379,-21.5635,4.341297,-7.577295,6.1657076,0.0
14.720886,-19.594337,-7.051664,-55.144,-2.379,-21.5635,6.0245485,-6.844867,6.1523905,0.0
14.720886,-19.594337,-7.051664,-55.144,-2.379,-21.5635,8.711891,-3.2200174,6.5971737,0.0
14.720886,-19.594337,-7.051664,-55.144,-2.379,-21.5635,8.328366,0.09055467,7.22573,0.0
14.720886,-19.594337,-7.051664,-55.144,-2.379,-21.5635,5.577102,2.130698,7.079244,0.0
19.594337,-13.964497,-4.849515,-55.144,-2.379,-21.5635,3.8432467,2.5994515,6.6877284,0.0
19.594337,-13.964497,-4.849515,-55.144,-2.379,-21.5635,0.5087042,2.2825103,5.6303697,0.0
19.594337,-13.964497,-4.849515,-55.144,-2.379,-21.5635,-1.0760025,0.87624955,4.5730104,0.0
11.7049,3.7867386,-8.813383,-55.144,-2.379,-21.5635,-0.84162575,0.13050525,3.968425,0.0
11.7049,3.7867386,-8.813383,-55.144,20.984001,-16.165,-0.07990117,-0.45810008,3.2892652,0.0
11.7049,3.7867386,-8.813383,-55.144,20.984001,-16.165,1.744509,-1.0680124,1.8430538,0.0
11.7049,3.7867386,-8.813383,-55.144,20.984001,-16.165,2.2398963,-1.2651019,0.47940707,0.0
11.7049,3.7867386,-8.813383,-55.144,20.984001,-16.165,0.9002199,-1.5926968,-0.71378386,0.0
4.131423,17.650702,-9.818711,-55.144,20.984001,-16.165,-0.18110934,-1.8883312,-1.35832,0.0
4.131423,17.650702,-9.818711,-55.144,20.984001,-16.165,-2.088084,-2.3890452,-2.966997,0.0
