0,1,2
-834.6666666666666,994.6666666666666,1309.3333333333333
-680.0,962.6666666666666,1352.0
-362.6666666666667,1296.0,930.6666666666666
66.66666666666667,1677.3333333333333,317.3333333333333
485.3333333333333,2021.3333333333333,-533.3333333333334
714.6666666666666,1794.6666666666667,-1136.0
717.3333333333334,1114.6666666666667,-1749.3333333333333
722.6666666666666,213.33333333333334,-1696.0
952.0,-272.0,-1621.3333333333333
1226.6666666666667,-176.0,-1242.6666666666667
1458.6666666666667,434.6666666666667,-1186.6666666666667
1373.3333333333333,1082.6666666666667,-786.6666666666666
949.3333333333334,1682.6666666666667,-333.3333333333333
320.0,1893.3333333333333,341.3333333333333
-285.3333333333333,1837.3333333333333,984.0
-512.0,1618.6666666666667,1381.3333333333333
-389.3333333333333,1565.3333333333333,1410.6666666666667
-50.666666666666664,1797.3333333333333,736.0
464.0,2296.0,74.66666666666667
786.6666666666666,2912.0,-357.3333333333333
1101.3333333333333,3154.6666666666665,-352.0
1202.6666666666667,2754.6666666666665,-82.66666666666667
1346.6666666666667,2117.3333333333335,42.666666666666664
1365.3333333333333,1696.0,-26.666666666666668
1229.3333333333333,1488.0,-389.3333333333333
1173.3333333333333,1032.0,-1141.3333333333333
770.6666666666666,736.0,-984.0
152.0,738.6666666666666,-709.3333333333334
-613.3333333333334,920.0,-218.66666666666666
-882.6666666666666,701.3333333333334,-354.6666666666667
-746.6666666666666,184.0,-437.3333333333333
-672.0,-168.0,-125.33333333333333
-896.0,-192.0,-26.666666666666668
-1125.3333333333333,208.0,152.0
-1240.0,538.6666666666666,-77.33333333333333
-1056.0,912.0,-309.3333333333333
-682.6666666666666,1066.6666666666667,-730.6666666666666
-29.333333333333332,1325.3333333333333,-669.3333333333334
605.3333333333334,1312.0,-288.0
858.6666666666666,1757.3333333333333,680.0
466.6666666666667,2269.3333333333335,1613.3333333333333
-189.33333333333334,2882.6666666666665,2208.0
-760.0,2730.6666666666665,2184.0
-957.3333333333334,2085.3333333333335,1850.6666666666667
-1154.6666666666667,1234.6666666666667,1845.3333333333333
-1346.6666666666667,680.0,1938.6666666666667
-1413.3333333333333,840.0,1752.0
-1154.6666666666667,1493.3333333333333,1045.3333333333333
-536.0,2098.6666666666665,-98.66666666666667
13.333333333333334,2040.0,-973.3333333333334
424.0,1485.3333333333333,-1258.6666666666667
512.0,666.6666666666666,-1237.3333333333333
568.0,125.33333333333333,-1242.6666666666667
858.6666666666666,-29.333333333333332,-1512.0
1272.0,258.6666666666667,-1944.0
1482.6666666666667,920.0,-1917.3333333333333
1256.0,1493.3333333333333,-1669.3333333333333
781.3333333333334,1957.3333333333333,-642.6666666666666
184.0,1933.3333333333333,378.6666666666667
-320.0,1834.6666666666667,1306.6666666666667
-634.6666666666666,1773.3333333333333,1400.0
-626.6666666666666,1808.0,914.6666666666666
-301.3333333333333,2077.3333333333335,-325.3333333333333
210.66666666666666,2266.6666666666665,-1370.6666666666667
677.3333333333334,2013.3333333333333,-1976.0
869.3333333333334,1090.6666666666667,-1853.3333333333333
805.3333333333334,-21.333333333333332,-1354.6666666666667
877.3333333333334,-746.6666666666666,-1082.6666666666667
1200.0,-701.3333333333334,-1210.6666666666667
1461.3333333333333,-354.6666666666667,-1328.0
1554.6666666666667,210.66666666666666,-2024.0
1240.0,733.3333333333334,-2048.0
674.6666666666666,1290.6666666666667,-1898.6666666666667
-18.666666666666668,1706.6666666666667,-765.3333333333334
-528.0,1930.6666666666667,248.0
-581.3333333333334,2010.6666666666667,376.0
-320.0,2069.3333333333335,64.0
93.33333333333333,2042.6666666666667,-1058.6666666666667
578.6666666666666,1893.3333333333333,-2064.0
829.3333333333334,1512.0,-2525.3333333333335
874.6666666666666,773.3333333333334,-2264.0
613.3333333333334,-40.0,-1741.3333333333333
589.3333333333334,-472.0,-1616.0
717.3333333333334,-562.6666666666666,-1850.6666666666667
1018.6666666666666,-96.0,-1912.0
1010.6666666666666,658.6666666666666,-1810.6666666666667
786.6666666666666,1520.0,-1392.0
413.3333333333333,2066.6666666666665,-752.0
-48.0,2125.3333333333335,178.66666666666666
-474.6666666666667,1970.6666666666667,872.0
-738.6666666666666,1749.3333333333333,1056.0
-568.0,1757.3333333333333,418.6666666666667
-186.66666666666666,2152.0,-832.0
349.3333333333333,2352.0,-1989.3333333333333
610.6666666666666,2080.0,-2536.0
666.6666666666666,1269.3333333333333,-2232.0
402.6666666666667,437.3333333333333,-1722.6666666666667
266.6666666666667,-109.33333333333333,-1450.6666666666667
378.6666666666667,-320.0,-1325.3333333333333
549.3333333333334,-181.33333333333334,-1229.3333333333333
552.0,176.0,-1341.3333333333333
285.3333333333333,669.3333333333334,-1440.0
-18.666666666666668,1037.3333333333333,-1474.6666666666667
-234.66666666666666,1408.0,-1349.3333333333333
-496.0,1530.6666666666667,-706.6666666666666
-738.6666666666666,1669.3333333333333,-149.33333333333334
-890.6666666666666,1618.6666666666667,280.0
-690.6666666666666,1557.3333333333333,154.66666666666666
-330.6666666666667,1589.3333333333333,-490.6666666666667
162.66666666666666,1605.3333333333333,-1165.3333333333333
536.0,1496.0,-1688.0
816.0,1128.0,-1845.3333333333333
834.6666666666666,634.6666666666666,-1696.0
706.6666666666666,104.0,-1581.3333333333333
541.3333333333334,-272.0,-1344.0
482.6666666666667,-440.0,-1264.0
538.6666666666666,-394.6666666666667,-1157.3333333333333
845.3333333333334,-125.33333333333333,-1221.3333333333333
1026.6666666666667,205.33333333333334,-1440.0
1114.6666666666667,629.3333333333334,-1437.3333333333333
1082.6666666666667,888.0,-1365.3333333333333
952.0,1224.0,-642.6666666666666
626.6666666666666,1453.3333333333333,-202.66666666666666
122.66666666666667,1600.0,544.0
-130.66666666666666,1480.0,698.6666666666666
301.3333333333333,1296.0,621.3333333333334
989.3333333333334,1085.3333333333333,213.33333333333334
1680.0,840.0,-56.0
1877.3333333333333,576.0,-373.3333333333333
1634.6666666666667,328.0,-597.3333333333334
1042.6666666666667,184.0,-946.6666666666666
504.0,37.333333333333336,-1042.6666666666667
304.0,-114.66666666666667,-1125.3333333333333
677.3333333333334,-306.6666666666667,-1173.3333333333333
1304.0,-325.3333333333333,-1061.3333333333333
1778.6666666666667,-114.66666666666667,-674.6666666666666
1946.6666666666667,245.33333333333334,80.0
1664.0,629.3333333333334,733.3333333333334
1120.0,866.6666666666666,1176.0
461.3333333333333,984.0,1208.0
45.333333333333336,928.0,1170.6666666666667
133.33333333333334,770.6666666666666,1005.3333333333334
930.6666666666666,469.3333333333333,597.3333333333334
1778.6666666666667,242.66666666666666,61.333333333333336
2272.0,45.333333333333336,-621.3333333333334
1842.6666666666667,-69.33333333333333,-981.3333333333334
1024.0,-122.66666666666667,-1360.0
416.0,-234.66666666666666,-1400.0
205.33333333333334,-280.0,-1285.3333333333333
509.3333333333333,-466.6666666666667,-893.3333333333334
1165.3333333333333,-456.0,-578.6666666666666
1744.0,-290.6666666666667,-280.0
2024.0,61.333333333333336,32.0
1768.0,418.6666666666667,360.0
1288.0,760.0,688.0
802.6666666666666,1013.3333333333334,901.3333333333334
442.6666666666667,1146.6666666666667,1144.0
424.0,1080.0,1208.0
1090.6666666666667,749.3333333333334,1184.0
1890.6666666666667,210.66666666666666,597.3333333333334
2522.6666666666665,-357.3333333333333,-162.66666666666666
2402.6666666666665,-722.6666666666666,-914.6666666666666
1861.3333333333333,-845.3333333333334,-1112.0
1202.6666666666667,-808.0,-1072.0
594.6666666666666,-656.0,-952.0
288.0,-450.6666666666667,-858.6666666666666
197.33333333333334,-266.6666666666667,-720.0
672.0,-128.0,-818.6666666666666
1224.0,-5.333333333333333,-781.3333333333334
1701.3333333333333,149.33333333333334,-725.3333333333334
1709.3333333333333,320.0,-424.0
1546.6666666666667,514.6666666666666,-181.33333333333334
1250.6666666666667,688.0,226.66666666666666
848.0,792.0,589.3333333333334
506.6666666666667,773.3333333333334,880.0
336.0,648.0,981.3333333333334
789.3333333333334,533.3333333333334,1040.0
1384.0,413.3333333333333,805.3333333333334
2104.0,474.6666666666667,504.0
2352.0,533.3333333333334,136.0
2386.6666666666665,645.3333333333334,-42.666666666666664
2090.6666666666665,653.3333333333334,-178.66666666666666
1725.3333333333333,658.6666666666666,-285.3333333333333
1389.3333333333333,701.3333333333334,-288.0
1186.6666666666667,696.0,-317.3333333333333
864.0,765.3333333333334,-152.0
440.0,744.0,-21.333333333333332
-66.66666666666667,736.0,82.66666666666667
-442.6666666666667,648.0,-2.6666666666666665
-584.0,597.3333333333334,-114.66666666666667
-512.0,608.0,-226.66666666666666
-354.6666666666667,573.3333333333334,-293.3333333333333
-277.3333333333333,485.3333333333333,-322.6666666666667
-328.0,376.0,-213.33333333333334
-506.6666666666667,346.6666666666667,-157.33333333333334
-706.6666666666666,410.6666666666667,-197.33333333333334
-912.0,520.0,-258.6666666666667
-1104.0,565.3333333333334,-272.0
-1261.3333333333333,506.6666666666667,-128.0
-1301.3333333333333,378.6666666666667,48.0
-1170.6666666666667,360.0,48.0
-957.3333333333334,402.6666666666667,-101.33333333333333
-741.3333333333334,410.6666666666667,-266.6666666666667
-624.0,301.3333333333333,-240.0
-626.6666666666666,170.66666666666666,-186.66666666666666
-696.0,152.0,-200.0
-810.6666666666666,296.0,-240.0
-890.6666666666666,594.6666666666666,-293.3333333333333
-941.3333333333334,816.0,-248.0
-925.3333333333334,965.3333333333334,-274.6666666666667
-829.3333333333334,1018.6666666666666,-242.66666666666666
-664.0,1058.6666666666667,-352.0
-416.0,1018.6666666666666,-421.3333333333333
-242.66666666666666,845.3333333333334,-434.6666666666667
-168.0,621.3333333333334,-338.6666666666667
-264.0,442.6666666666667,-157.33333333333334
-408.0,408.0,-34.666666666666664
-544.0,560.0,-96.0
-546.6666666666666,906.6666666666666,-229.33333333333334
-525.3333333333334,1064.0,-285.3333333333333
-661.3333333333334,992.0,-48.0
-952.0,824.0,245.33333333333334
-1125.3333333333333,1037.3333333333333,128.0
-1090.6666666666667,1344.0,21.333333333333332
-914.6666666666666,1389.3333333333333,-112.0
-704.0,1168.0,122.66666666666667
-426.6666666666667,853.3333333333334,72.0
-90.66666666666667,674.6666666666666,122.66666666666667
218.66666666666666,498.6666666666667,130.66666666666666
402.6666666666667,640.0,109.33333333333333
384.0,941.3333333333334,77.33333333333333
141.33333333333334,1466.6666666666667,104.0
-317.3333333333333,1840.0,325.3333333333333
-752.0,1840.0,517.3333333333334
-1152.0,1440.0,498.6666666666667
-1360.0,1069.3333333333333,589.3333333333334
-1445.3333333333333,853.3333333333334,576.0
-1285.3333333333333,1002.6666666666666,642.6666666666666
-920.0,1168.0,373.3333333333333
-469.3333333333333,1424.0,-24.0
-50.666666666666664,1426.6666666666667,-552.0
320.0,1101.3333333333333,-981.3333333333334
642.6666666666666,525.3333333333334,-1216.0
909.3333333333334,-106.66666666666667,-1109.3333333333333
1157.3333333333333,-490.6666666666667,-864.0
1450.6666666666667,-544.0,-485.3333333333333
1752.0,-125.33333333333333,-426.6666666666667
2026.6666666666667,362.6666666666667,-386.6666666666667
2165.3333333333335,888.0,-461.3333333333333
2010.6666666666667,1237.3333333333333,-154.66666666666666
1480.0,1554.6666666666667,88.0
696.0,1744.0,506.6666666666667
106.66666666666667,1784.0,653.3333333333334
-136.0,1717.3333333333333,685.3333333333334
106.66666666666667,1629.3333333333333,517.3333333333334
960.0,1453.3333333333333,50.666666666666664
1818.6666666666667,1101.3333333333333,-320.0
2309.3333333333335,576.0,-829.3333333333334
1949.3333333333333,-77.33333333333333,-925.3333333333334
1282.6666666666667,-650.6666666666666,-1000.0
816.0,-1154.6666666666667,-784.0
746.6666666666666,-1453.3333333333333,-525.3333333333334
1253.3333333333333,-1442.6666666666667,-250.66666666666666
1864.0,-1069.3333333333333,-141.33333333333334
2448.0,-466.6666666666667,-120.0
2506.6666666666665,141.33333333333334,-96.0
2096.0,736.0,66.66666666666667
1349.3333333333333,1237.3333333333333,384.0
725.3333333333334,1586.6666666666667,741.3333333333334
440.0,1680.0,952.0
461.3333333333333,1557.3333333333333,909.3333333333334
845.3333333333334,1349.3333333333333,880.0
1626.6666666666667,962.6666666666666,472.0
2352.0,496.0,176.0
2632.0,37.333333333333336,-362.6666666666667
2197.3333333333335,-408.0,-474.6666666666667
1400.0,-840.0,-621.3333333333334
821.3333333333334,-1290.6666666666667,-536.0
600.0,-1578.6666666666667,-437.3333333333333
1090.6666666666667,-1618.6666666666667,-322.6666666666667
1760.0,-1320.0,-242.66666666666666
2453.3333333333335,-674.6666666666666,-181.33333333333334
2565.3333333333335,162.66666666666666,16.0
2130.6666666666665,936.0,405.3333333333333
1346.6666666666667,1538.6666666666667,904.0
786.6666666666666,1834.6666666666667,1373.3333333333333
581.3333333333334,1877.3333333333333,1384.0
856.0,1714.6666666666667,1229.3333333333333
1578.6666666666667,1413.3333333333333,674.6666666666666
2448.0,845.3333333333334,296.0
2853.3333333333335,120.0,-240.0
2440.0,-677.3333333333334,-445.3333333333333
1597.3333333333333,-1285.3333333333333,-608.0
978.6666666666666,-1696.0,-506.6666666666667
781.3333333333334,-1816.0,-418.6666666666667
1130.6666666666667,-1760.0,-344.0
1776.0,-1421.3333333333333,-237.33333333333334
2488.0,-856.0,-274.6666666666667
2797.3333333333335,-122.66666666666667,-18.666666666666668
2474.6666666666665,656.0,192.0
1736.0,1269.3333333333333,754.6666666666666
1050.6666666666667,1725.3333333333333,1088.0
709.3333333333334,1848.0,1165.3333333333333
917.3333333333334,1744.0,882.6666666666666
1586.6666666666667,1402.6666666666667,306.6666666666667
2413.3333333333335,789.3333333333334,-154.66666666666666
2762.6666666666665,-34.666666666666664,-589.3333333333334
2309.3333333333335,-928.0,-693.3333333333334
1501.3333333333333,-1704.0,-693.3333333333334
925.3333333333334,-2202.6666666666665,-482.6666666666667
837.3333333333334,-2325.3333333333335,-296.0
1352.0,-2114.6666666666665,-213.33333333333334
2056.0,-1522.6666666666667,-192.0
2624.0,-786.6666666666666,-173.33333333333334
2522.6666666666665,88.0,-29.333333333333332
1952.0,837.3333333333334,258.6666666666667
1253.3333333333333,1394.6666666666667,554.6666666666666
813.3333333333334,1661.3333333333333,880.0
677.3333333333334,1661.3333333333333,965.3333333333334
888.0,1509.3333333333333,944.0
1568.0,786.6666666666666,682.6666666666666
2416.0,93.33333333333333,357.3333333333333
2936.0,-696.0,-37.333333333333336
2637.3333333333335,-1040.0,-290.6666666666667
1728.0,-1426.6666666666667,-437.3333333333333
968.0,-1717.3333333333333,-448.0
618.6666666666666,-1896.0,-317.3333333333333
968.0,-1850.6666666666667,-317.3333333333333
1626.6666666666667,-1512.0,-258.6666666666667
2298.6666666666665,-877.3333333333334,-410.6666666666667
2536.0,-117.33333333333333,-213.33333333333334
2160.0,696.0,40.0
1504.0,1301.3333333333333,634.6666666666666
890.6666666666666,1632.0,1093.3333333333333
565.3333333333334,1656.0,1272.0
637.3333333333334,1549.3333333333333,1050.6666666666667
1325.3333333333333,1413.3333333333333,314.6666666666667
2176.0,1082.6666666666667,-221.33333333333334
2738.6666666666665,544.0,-592.0
2493.3333333333335,-264.0,-400.0
1808.0,-1042.6666666666667,-256.0
1178.6666666666667,-1650.6666666666667,-152.0
909.3333333333334,-1946.6666666666667,-96.0
1224.0,-1920.0,-138.66666666666666
1829.3333333333333,-1517.3333333333333,-178.66666666666666
2440.0,-845.3333333333334,-320.0
2544.0,85.33333333333333,-389.3333333333333
2088.0,1002.6666666666666,-125.33333333333333
1386.6666666666667,1645.3333333333333,312.0
893.3333333333334,1912.0,757.3333333333334
760.0,1832.0,786.6666666666666
1048.0,1680.0,549.3333333333334
1685.3333333333333,1168.0,136.0
2386.6666666666665,618.6666666666666,-117.33333333333333
2728.0,-98.66666666666667,-344.0
2373.3333333333335,-688.0,-317.3333333333333
1637.3333333333333,-1333.3333333333333,-301.3333333333333
992.0,-1861.3333333333333,-181.33333333333334
789.3333333333334,-2128.0,-69.33333333333333
1264.0,-2104.0,-106.66666666666667
2005.3333333333333,-1600.0,-186.66666666666666
2658.6666666666665,-840.0,-365.3333333333333
2637.3333333333335,125.33333333333333,-290.6666666666667
2040.0,973.3333333333334,8.0
1261.3333333333333,1581.3333333333333,512.0
773.3333333333334,1914.6666666666667,866.6666666666666
666.6666666666666,1914.6666666666667,925.3333333333334
1008.0,1826.6666666666667,637.3333333333334
1741.3333333333333,1501.3333333333333,34.666666666666664
2546.6666666666665,1021.3333333333334,-458.6666666666667
2890.6666666666665,290.6666666666667,-714.6666666666666
2416.0,-528.0,-538.6666666666666
1586.6666666666667,-1237.3333333333333,-349.3333333333333
978.6666666666666,-1744.0,-189.33333333333334
885.3333333333334,-1877.3333333333333,-200.0
1394.6666666666667,-1664.0,-389.3333333333333
1989.3333333333333,-986.6666666666666,-738.6666666666666
2437.3333333333335,-136.0,-1101.3333333333333
2242.6666666666665,754.6666666666666,-1080.0
1592.0,1469.3333333333333,-648.0
733.3333333333334,1973.3333333333333,24.0
154.66666666666666,2194.6666666666665,496.0
18.666666666666668,2165.3333333333335,490.6666666666667
410.6666666666667,2040.0,-40.0
1232.0,1850.6666666666667,-808.0
2005.3333333333333,1461.3333333333333,-1349.3333333333333
2298.6666666666665,677.3333333333334,-1288.0
1909.3333333333333,-274.6666666666667,-928.0
1373.3333333333333,-1082.6666666666667,-506.6666666666667
1128.0,-1472.0,-365.3333333333333
1285.3333333333333,-1440.0,-477.3333333333333
1720.0,-976.0,-885.3333333333334
2016.0,-237.33333333333334,-1485.3333333333333
1962.6666666666667,589.3333333333334,-1842.6666666666667
1344.0,1285.3333333333333,-1701.3333333333333
554.6666666666666,1752.0,-912.0
-120.0,1944.0,-34.666666666666664
-386.6666666666667,1952.0,533.3333333333334
-269.3333333333333,2008.0,432.0
125.33333333333333,2181.3333333333335,-202.66666666666666
810.6666666666666,2240.0,-1304.0
1320.0,2048.0,-2064.0
1581.3333333333333,1280.0,-2229.3333333333335
1400.0,242.66666666666666,-1714.6666666666667
1165.3333333333333,-770.6666666666666,-1170.6666666666667
1069.3333333333333,-1368.0,-773.3333333333334
1245.3333333333333,-1437.3333333333333,-890.6666666666666
1690.6666666666667,-994.6666666666666,-1365.3333333333333
2000.0,-376.0,-2472.0
1909.3333333333333,261.3333333333333,-2938.6666666666665
1413.3333333333333,642.6666666666666,-2864.0
602.6666666666666,1138.6666666666667,-1773.3333333333333
-50.666666666666664,1456.0,-672.0
-506.6666666666667,1733.3333333333333,202.66666666666666
-504.0,1752.0,224.0
-301.3333333333333,1864.0,-224.0
-133.33333333333334,1797.3333333333333,-365.3333333333333
210.66666666666666,1192.0,-232.0
450.6666666666667,541.3333333333334,42.666666666666664
770.6666666666666,72.0,-85.33333333333333
850.6666666666666,216.0,-128.0
994.6666666666666,360.0,-152.0
1117.3333333333333,456.0,-168.0
1242.6666666666667,512.0,-184.0
1213.3333333333333,536.0,-229.33333333333334
1178.6666666666667,541.3333333333334,-205.33333333333334
1152.0,496.0,-173.33333333333334
1170.6666666666667,410.6666666666667,-146.66666666666666
1096.0,293.3333333333333,-170.66666666666666
922.6666666666666,178.66666666666666,-133.33333333333334
794.6666666666666,58.666666666666664,-112.0
776.0,-40.0,-90.66666666666667
848.0,-77.33333333333333,-88.0
994.6666666666666,-58.666666666666664,-64.0
1133.3333333333333,-16.0,-90.66666666666667
1237.3333333333333,8.0,-122.66666666666667
1229.3333333333333,13.333333333333334,-218.66666666666666
1184.0,34.666666666666664,-304.0
1122.6666666666667,50.666666666666664,-373.3333333333333
1085.3333333333333,5.333333333333333,-368.0
994.6666666666666,-50.666666666666664,-320.0
869.3333333333334,-53.333333333333336,-253.33333333333334
741.3333333333334,45.333333333333336,-205.33333333333334
722.6666666666666,160.0,-245.33333333333334
792.0,256.0,-301.3333333333333
936.0,349.3333333333333,-330.6666666666667
1077.3333333333333,416.0,-290.6666666666667
1160.0,453.3333333333333,-288.0
1160.0,469.3333333333333,-298.6666666666667
1146.6666666666667,482.6666666666667,-256.0
1216.0,474.6666666666667,-181.33333333333334
1306.6666666666667,405.3333333333333,-101.33333333333333
1298.6666666666667,288.0,-69.33333333333333
1162.6666666666667,178.66666666666666,-90.66666666666667
1016.0,122.66666666666667,-104.0
933.3333333333334,128.0,-85.33333333333333
930.6666666666666,136.0,-40.0
978.6666666666666,90.66666666666667,18.666666666666668
1066.6666666666667,50.666666666666664,21.333333333333332
1138.6666666666667,29.333333333333332,-21.333333333333332
1162.6666666666667,64.0,-82.66666666666667
1144.0,96.0,-162.66666666666666
1154.6666666666667,128.0,-229.33333333333334
1181.3333333333333,117.33333333333333,-280.0
1141.3333333333333,45.333333333333336,-298.6666666666667
1024.0,8.0,-288.0
898.6666666666666,48.0,-261.3333333333333
880.0,173.33333333333334,-250.66666666666666
906.6666666666666,290.6666666666667,-274.6666666666667
973.3333333333334,360.0,-298.6666666666667
1096.0,400.0,-293.3333333333333
1237.3333333333333,405.3333333333333,-282.6666666666667
1298.6666666666667,418.6666666666667,-362.6666666666667
1216.0,410.6666666666667,-325.3333333333333
1213.3333333333333,386.6666666666667,-152.0
1277.3333333333333,301.3333333333333,21.333333333333332
1322.6666666666667,181.33333333333334,21.333333333333332
1176.0,69.33333333333333,-109.33333333333333
960.0,34.666666666666664,-157.33333333333334
829.3333333333334,77.33333333333333,-88.0
864.0,146.66666666666666,18.666666666666668
1026.6666666666667,146.66666666666666,128.0
1194.6666666666667,112.0,157.33333333333334
1258.6666666666667,82.66666666666667,93.33333333333333
1242.6666666666667,117.33333333333333,-10.666666666666666
1170.6666666666667,165.33333333333334,-122.66666666666667
1125.3333333333333,213.33333333333334,-173.33333333333334
1069.3333333333333,194.66666666666666,-266.6666666666667
1010.6666666666666,90.66666666666667,-341.3333333333333
920.0,-32.0,-394.6666666666667
842.6666666666666,-26.666666666666668,-349.3333333333333
837.3333333333334,120.0,-256.0
888.0,306.6666666666667,-154.66666666666666
968.0,416.0,-96.0
1114.6666666666667,450.6666666666667,-125.33333333333333
1253.3333333333333,413.3333333333333,-96.0
1325.3333333333333,408.0,-184.0
1213.3333333333333,416.0,-176.0
1138.6666666666667,458.6666666666667,-181.33333333333334
1178.6666666666667,413.3333333333333,-101.33333333333333
1232.0,325.3333333333333,-50.666666666666664
1160.0,218.66666666666666,-42.666666666666664
952.0,152.0,-26.666666666666668
834.6666666666666,136.0,-32.0
856.0,146.66666666666666,-56.0
986.6666666666666,133.33333333333334,18.666666666666668
1157.3333333333333,96.0,80.0
1248.0,0.0,136.0
1296.0,-24.0,74.66666666666667
1240.0,-53.333333333333336,2.6666666666666665
1205.3333333333333,-32.0,-85.33333333333333
1160.0,-96.0,-152.0
1133.3333333333333,-154.66666666666666,-173.33333333333334
1037.3333333333333,-178.66666666666666,-189.33333333333334
901.3333333333334,-96.0,-184.0
805.3333333333334,34.666666666666664,-229.33333333333334
824.0,178.66666666666666,-229.33333333333334
914.6666666666666,280.0,-234.66666666666666
1050.6666666666667,344.0,-213.33333333333334
1210.6666666666667,365.3333333333333,-232.0
1336.0,378.6666666666667,-285.3333333333333
1296.0,426.6666666666667,-301.3333333333333
1197.3333333333333,453.3333333333333,-248.0
1165.3333333333333,426.6666666666667,-152.0
1200.0,330.6666666666667,-61.333333333333336
1141.3333333333333,229.33333333333334,8.0
984.0,154.66666666666666,101.33333333333333
832.0,88.0,34.666666666666664
837.3333333333334,80.0,-13.333333333333334
946.6666666666666,96.0,-61.333333333333336
1152.0,72.0,82.66666666666667
1269.3333333333333,10.666666666666666,149.33333333333334
1306.6666666666667,-42.666666666666664,157.33333333333334
1237.3333333333333,-40.0,53.333333333333336
1178.6666666666667,-32.0,-58.666666666666664
1136.0,-80.0,-168.0
1122.6666666666667,-170.66666666666666,-237.33333333333334
1029.3333333333333,-202.66666666666666,-269.3333333333333
880.0,-138.66666666666666,-314.6666666666667
744.0,21.333333333333332,-344.0
733.3333333333334,200.0,-290.6666666666667
832.0,346.6666666666667,-221.33333333333334
989.3333333333334,429.3333333333333,-149.33333333333334
1181.3333333333333,426.6666666666667,-162.66666666666666
1322.6666666666667,410.6666666666667,-170.66666666666666
1285.3333333333333,424.0,-194.66666666666666
1173.3333333333333,445.3333333333333,-144.0
1125.3333333333333,410.6666666666667,-77.33333333333333
1189.3333333333333,306.6666666666667,50.666666666666664
1162.6666666666667,165.33333333333334,90.66666666666667
1005.3333333333334,98.66666666666667,202.66666666666666
818.6666666666666,50.666666666666664,173.33333333333334
784.0,10.666666666666666,154.66666666666666
866.6666666666666,-112.0,45.333333333333336
1077.3333333333333,-186.66666666666666,88.0
1197.3333333333333,-189.33333333333334,80.0
1277.3333333333333,-93.33333333333333,18.666666666666668
1226.6666666666667,-24.0,-109.33333333333333
1194.6666666666667,-13.333333333333334,-256.0
1114.6666666666667,-61.333333333333336,-325.3333333333333
1053.3333333333333,-88.0,-354.6666666666667
936.0,-82.66666666666667,-309.3333333333333
802.6666666666666,-21.333333333333332,-234.66666666666666
701.3333333333334,69.33333333333333,-194.66666666666666
720.0,168.0,-133.33333333333334
832.0,245.33333333333334,-90.66666666666667
984.0,312.0,-56.0
1165.3333333333333,344.0,-45.333333333333336
1306.6666666666667,373.3333333333333,-69.33333333333333
1322.6666666666667,410.6666666666667,-114.66666666666667
1189.3333333333333,453.3333333333333,-114.66666666666667
1066.6666666666667,456.0,-109.33333333333333
1045.3333333333333,378.6666666666667,-74.66666666666667
1053.3333333333333,296.0,-69.33333333333333
992.0,240.0,-61.333333333333336
866.6666666666666,221.33333333333334,-26.666666666666668
794.6666666666666,192.0,-29.333333333333332
816.0,141.33333333333334,-40.0
952.0,85.33333333333333,-82.66666666666667
1128.0,21.333333333333332,-101.33333333333333
1256.0,-16.0,-122.66666666666667
1301.3333333333333,-10.666666666666666,-170.66666666666666
1234.6666666666667,45.333333333333336,-229.33333333333334
1162.6666666666667,114.66666666666667,-285.3333333333333
1098.6666666666667,130.66666666666666,-320.0
1048.0,109.33333333333333,-333.3333333333333
952.0,74.66666666666667,-304.0
810.6666666666666,88.0,-248.0
717.3333333333334,136.0,-192.0
741.3333333333334,186.66666666666666,-149.33333333333334
837.3333333333334,232.0,-112.0
984.0,274.6666666666667,-88.0
1136.0,333.3333333333333,-40.0
1282.6666666666667,405.3333333333333,-42.666666666666664
1253.3333333333333,448.0,-58.666666666666664
1162.6666666666667,469.3333333333333,-109.33333333333333
1098.6666666666667,442.6666666666667,-120.0
1120.0,368.0,-122.66666666666667
1056.0,269.3333333333333,-141.33333333333334
901.3333333333334,181.33333333333334,-170.66666666666666
757.3333333333334,136.0,-181.33333333333334
741.3333333333334,109.33333333333333,-173.33333333333334
818.6666666666666,93.33333333333333,-130.66666666666666
973.3333333333334,85.33333333333333,-106.66666666666667
1117.3333333333333,88.0,-125.33333333333333
1242.6666666666667,80.0,-149.33333333333334
1264.0,88.0,-221.33333333333334
1221.3333333333333,114.66666666666667,-253.33333333333334
1141.3333333333333,122.66666666666667,-341.3333333333333
1085.3333333333333,98.66666666666667,-357.3333333333333
970.6666666666666,42.666666666666664,-341.3333333333333
800.0,29.333333333333332,-245.33333333333334
672.0,69.33333333333333,-165.33333333333334
709.3333333333334,146.66666666666666,-88.0
864.0,232.0,-56.0
1040.0,312.0,-45.333333333333336
1189.3333333333333,381.3333333333333,-32.0
1277.3333333333333,432.0,-32.0
1272.0,474.6666666666667,-48.0
1149.3333333333333,512.0,-88.0
1050.6666666666667,533.3333333333334,-122.66666666666667
1053.3333333333333,520.0,-141.33333333333334
1106.6666666666667,456.0,-157.33333333333334
1088.0,386.6666666666667,-133.33333333333334
989.3333333333334,336.0,-90.66666666666667
906.6666666666666,330.6666666666667,-66.66666666666667
885.3333333333334,362.6666666666667,-18.666666666666668
912.0,360.0,37.333333333333336
986.6666666666666,312.0,77.33333333333333
1053.3333333333333,224.0,24.0
