0,1,2
1314.6666666666667,285.3333333333333,-173.33333333333334
1410.6666666666667,370.6666666666667,-152.0
1426.6666666666667,474.6666666666667,-74.66666666666667
1328.0,605.3333333333334,-8.0
1192.0,704.0,69.33333333333333
1112.0,781.3333333333334,90.66666666666667
1101.3333333333333,776.0,48.0
1101.3333333333333,736.0,-34.666666666666664
1109.3333333333333,661.3333333333334,-120.0
1138.6666666666667,605.3333333333334,-149.33333333333334
1189.3333333333333,552.0,-162.66666666666666
1224.0,488.0,-184.0
1269.3333333333333,426.6666666666667,-210.66666666666666
1365.3333333333333,408.0,-200.0
1493.3333333333333,424.0,-202.66666666666666
1608.0,448.0,-197.33333333333334
1618.6666666666667,349.3333333333333,-232.0
1552.0,208.0,-226.66666666666666
1394.6666666666667,170.66666666666666,-266.6666666666667
1218.6666666666667,144.0,-197.33333333333334
1090.6666666666667,165.33333333333334,-226.66666666666666
1026.6666666666667,93.33333333333333,-285.3333333333333
1029.3333333333333,112.0,-410.6666666666667
1053.3333333333333,144.0,-434.6666666666667
1112.0,197.33333333333334,-328.0
1237.3333333333333,306.6666666666667,-242.66666666666666
1424.0,440.0,-200.0
1501.3333333333333,533.3333333333334,-64.0
1434.6666666666667,714.6666666666666,176.0
1296.0,765.3333333333334,330.6666666666667
1162.6666666666667,810.6666666666666,349.3333333333333
1082.6666666666667,706.6666666666666,240.0
1010.6666666666666,661.3333333333334,173.33333333333334
1032.0,616.0,72.0
1077.3333333333333,565.3333333333334,-8.0
1130.6666666666667,536.0,-56.0
1208.0,504.0,-120.0
1333.3333333333333,466.6666666666667,-176.0
1485.3333333333333,426.6666666666667,-224.0
1618.6666666666667,389.3333333333333,-253.33333333333334
1682.6666666666667,288.0,-298.6666666666667
1642.6666666666667,136.0,-317.3333333333333
1541.3333333333333,77.33333333333333,-328.0
1418.6666666666667,72.0,-360.0
1322.6666666666667,98.66666666666667,-349.3333333333333
1253.3333333333333,21.333333333333332,-325.3333333333333
1229.3333333333333,0.0,-245.33333333333334
1248.0,61.333333333333336,-192.0
1317.3333333333333,189.33333333333334,-133.33333333333334
1437.3333333333333,330.6666666666667,-106.66666666666667
1544.0,450.6666666666667,-98.66666666666667
1538.6666666666667,557.3333333333334,26.666666666666668
1381.3333333333333,701.3333333333334,186.66666666666666
1218.6666666666667,736.0,314.6666666666667
1088.0,765.3333333333334,376.0
1053.3333333333333,685.3333333333334,333.3333333333333
1048.0,674.6666666666666,264.0
1120.0,640.0,130.66666666666666
1192.0,618.6666666666666,80.0
1269.3333333333333,592.0,56.0
1378.6666666666667,528.0,-37.333333333333336
1565.3333333333333,453.3333333333333,-149.33333333333334
1768.0,376.0,-250.66666666666666
1917.3333333333333,306.6666666666667,-248.0
1933.3333333333333,114.66666666666667,-253.33333333333334
1813.3333333333333,-42.666666666666664,-152.0
1624.0,-144.0,-234.66666666666666
1445.3333333333333,-88.0,-261.3333333333333
1330.6666666666667,-42.666666666666664,-352.0
1253.3333333333333,-13.333333333333334,-290.6666666666667
1216.0,32.0,-266.6666666666667
1213.3333333333333,96.0,-266.6666666666667
1261.3333333333333,160.0,-202.66666666666666
1386.6666666666667,274.6666666666667,-90.66666666666667
1493.3333333333333,416.0,42.666666666666664
1448.0,656.0,157.33333333333334
1298.6666666666667,762.6666666666666,149.33333333333334
1162.6666666666667,832.0,301.3333333333333
1152.0,789.3333333333334,384.0
1168.0,781.3333333333334,448.0
1202.6666666666667,720.0,234.66666666666666
1250.6666666666667,616.0,16.0
1306.6666666666667,525.3333333333334,-98.66666666666667
1354.6666666666667,456.0,-130.66666666666666
1442.6666666666667,426.6666666666667,-170.66666666666666
1594.6666666666667,408.0,-208.0
1728.0,405.3333333333333,-248.0
1802.6666666666667,336.0,-248.0
1733.3333333333333,141.33333333333334,-245.33333333333334
1597.3333333333333,32.0,-189.33333333333334
1389.3333333333333,21.333333333333332,-237.33333333333334
1216.0,157.33333333333334,-242.66666666666666
1085.3333333333333,202.66666666666666,-285.3333333333333
1021.3333333333334,274.6666666666667,-301.3333333333333
1002.6666666666666,349.3333333333333,-346.6666666666667
1008.0,485.3333333333333,-328.0
1013.3333333333334,680.0,-154.66666666666666
949.3333333333334,944.0,88.0
754.6666666666666,1160.0,328.0
440.0,1248.0,498.6666666666667
162.66666666666666,1250.6666666666667,624.0
50.666666666666664,1245.3333333333333,720.0
104.0,1232.0,786.6666666666666
216.0,1202.6666666666667,810.6666666666666
322.6666666666667,1141.3333333333333,768.0
410.6666666666667,1064.0,730.6666666666666
472.0,960.0,656.0
509.3333333333333,861.3333333333334,570.6666666666666
536.0,813.3333333333334,509.3333333333333
560.0,802.6666666666666,472.0
602.6666666666666,794.6666666666666,442.6666666666667
669.3333333333334,837.3333333333334,362.6666666666667
765.3333333333334,904.0,240.0
826.6666666666666,957.3333333333334,210.66666666666666
808.0,986.6666666666666,357.3333333333333
698.6666666666666,1042.6666666666667,570.6666666666666
552.0,1157.3333333333333,696.0
365.3333333333333,1122.6666666666667,410.6666666666667
213.33333333333334,1002.6666666666666,162.66666666666666
90.66666666666667,816.0,-21.333333333333332
18.666666666666668,770.6666666666666,69.33333333333333
-98.66666666666667,802.6666666666666,173.33333333333334
-272.0,904.0,232.0
-458.6666666666667,970.6666666666666,266.6666666666667
-632.0,1002.6666666666666,256.0
-728.0,1085.3333333333333,304.0
-730.6666666666666,1149.3333333333333,352.0
-629.3333333333334,1101.3333333333333,336.0
-488.0,909.3333333333334,234.66666666666666
-338.6666666666667,752.0,178.66666666666666
-213.33333333333334,672.0,234.66666666666666
-138.66666666666666,653.3333333333334,237.33333333333334
-112.0,736.0,322.6666666666667
-106.66666666666667,922.6666666666666,298.6666666666667
-40.0,1229.3333333333333,277.3333333333333
77.33333333333333,1376.0,56.0
202.66666666666666,1464.0,-112.0
240.0,1490.6666666666667,-162.66666666666666
229.33333333333334,1517.3333333333333,-88.0
213.33333333333334,1394.6666666666667,-72.0
208.0,1128.0,-77.33333333333333
186.66666666666666,885.3333333333334,-29.333333333333332
120.0,738.6666666666666,96.0
32.0,653.3333333333334,218.66666666666666
-90.66666666666667,586.6666666666666,344.0
-237.33333333333334,533.3333333333334,445.3333333333333
-389.3333333333333,533.3333333333334,536.0
-549.3333333333334,680.0,642.6666666666666
-677.3333333333334,928.0,762.6666666666666
-698.6666666666666,1213.3333333333333,800.0
-589.3333333333334,1314.6666666666667,621.3333333333334
-416.0,1272.0,368.0
-274.6666666666667,1106.6666666666667,128.0
-178.66666666666666,904.0,-37.333333333333336
-114.66666666666667,720.0,-216.0
-104.0,626.6666666666666,-229.33333333333334
-162.66666666666666,666.6666666666666,-82.66666666666667
-240.0,864.0,306.6666666666667
-264.0,1032.0,594.6666666666666
-221.33333333333334,1141.3333333333333,720.0
-144.0,1157.3333333333333,661.3333333333334
-80.0,1202.6666666666667,565.3333333333334
-24.0,1258.6666666666667,466.6666666666667
32.0,1189.3333333333333,282.6666666666667
96.0,984.0,114.66666666666667
128.0,770.6666666666666,77.33333333333333
120.0,672.0,157.33333333333334
72.0,717.3333333333334,298.6666666666667
-13.333333333333334,800.0,336.0
-125.33333333333333,885.3333333333334,322.6666666666667
-269.3333333333333,941.3333333333334,282.6666666666667
-434.6666666666667,973.3333333333334,320.0
-581.3333333333334,1098.6666666666667,477.3333333333333
-626.6666666666666,1216.0,608.0
-573.3333333333334,1272.0,602.6666666666666
-472.0,1181.3333333333333,482.6666666666667
-384.0,1066.6666666666667,357.3333333333333
-280.0,973.3333333333334,288.0
-178.66666666666666,912.0,218.66666666666666
-120.0,928.0,173.33333333333334
-106.66666666666667,1018.6666666666666,221.33333333333334
-82.66666666666667,1136.0,253.33333333333334
-26.666666666666668,1176.0,168.0
56.0,1133.3333333333333,-48.0
93.33333333333333,1096.0,-184.0
104.0,1154.6666666666667,-173.33333333333334
114.66666666666667,1221.3333333333333,-133.33333333333334
162.66666666666666,1176.0,-130.66666666666666
210.66666666666666,1002.6666666666666,-138.66666666666666
213.33333333333334,837.3333333333334,-82.66666666666667
168.0,778.6666666666666,29.333333333333332
85.33333333333333,893.3333333333334,184.0
-26.666666666666668,1058.6666666666667,93.33333333333333
-101.33333333333333,1101.3333333333333,-304.0
-165.33333333333334,1002.6666666666666,-610.6666666666666
-250.66666666666666,949.3333333333334,-589.3333333333334
-333.3333333333333,1093.3333333333333,-349.3333333333333
-330.6666666666667,1208.0,-338.6666666666667
-229.33333333333334,1221.3333333333333,-437.3333333333333
-117.33333333333333,1152.0,-445.3333333333333
-56.0,1098.6666666666667,-378.6666666666667
-5.333333333333333,1048.0,-320.0
45.333333333333336,965.3333333333334,-338.6666666666667
130.66666666666666,904.0,-354.6666666666667
242.66666666666666,893.3333333333334,-365.3333333333333
365.3333333333333,925.3333333333334,-378.6666666666667
482.6666666666667,936.0,-349.3333333333333
605.3333333333334,842.6666666666666,-258.6666666666667
757.3333333333334,776.0,-173.33333333333334
909.3333333333334,813.3333333333334,-114.66666666666667
986.6666666666666,930.6666666666666,-40.0
928.0,1048.0,186.66666666666666
746.6666666666666,1138.6666666666667,240.0
501.3333333333333,1173.3333333333333,10.666666666666666
341.3333333333333,1096.0,-160.0
274.6666666666667,938.6666666666666,-144.0
312.0,813.3333333333334,53.333333333333336
325.3333333333333,770.6666666666666,-34.666666666666664
429.3333333333333,797.3333333333334,34.666666666666664
474.6666666666667,968.0,120.0
514.6666666666666,1026.6666666666667,298.6666666666667
498.6666666666667,1018.6666666666666,450.6666666666667
498.6666666666667,848.0,605.3333333333334
474.6666666666667,736.0,690.6666666666666
392.0,664.0,680.0
293.3333333333333,629.3333333333334,672.0
210.66666666666666,621.3333333333334,696.0
178.66666666666666,704.0,741.3333333333334
226.66666666666666,896.0,746.6666666666666
373.3333333333333,1093.3333333333333,504.0
530.6666666666666,1154.6666666666667,-117.33333333333333
666.6666666666666,1136.0,-530.6666666666666
701.3333333333334,1149.3333333333333,-530.6666666666666
674.6666666666666,1213.3333333333333,-384.0
624.0,1152.0,-496.0
552.0,976.0,-466.6666666666667
488.0,712.0,-312.0
389.3333333333333,597.3333333333334,32.0
301.3333333333333,685.3333333333334,114.66666666666667
192.0,832.0,34.666666666666664
141.33333333333334,906.6666666666666,-202.66666666666666
128.0,869.3333333333334,-392.0
128.0,882.6666666666666,-224.0
37.333333333333336,938.6666666666666,232.0
-122.66666666666667,1064.0,696.0
-272.0,1146.6666666666667,930.6666666666666
-336.0,1176.0,909.3333333333334
-285.3333333333333,1082.6666666666667,746.6666666666666
-189.33333333333334,954.6666666666666,600.0
-88.0,893.3333333333334,608.0
-26.666666666666668,874.6666666666666,690.6666666666666
2.6666666666666665,906.6666666666666,826.6666666666666
42.666666666666664,914.6666666666666,770.6666666666666
77.33333333333333,925.3333333333334,714.6666666666666
128.0,960.0,626.6666666666666
173.33333333333334,952.0,506.6666666666667
237.33333333333334,928.0,325.3333333333333
304.0,952.0,205.33333333333334
408.0,1106.6666666666667,80.0
520.0,1272.0,56.0
570.6666666666666,1269.3333333333333,56.0
517.3333333333334,1104.0,216.0
381.3333333333333,904.0,336.0
256.0,826.6666666666666,365.3333333333333
160.0,850.6666666666666,264.0
112.0,962.6666666666666,146.66666666666666
88.0,1072.0,74.66666666666667
45.333333333333336,1128.0,106.66666666666667
-42.666666666666664,1157.3333333333333,197.33333333333334
-136.0,1237.3333333333333,328.0
-149.33333333333334,1320.0,394.6666666666667
-66.66666666666667,1365.3333333333333,346.6666666666667
40.0,1269.3333333333333,189.33333333333334
106.66666666666667,1130.6666666666667,80.0
136.0,986.6666666666666,74.66666666666667
157.33333333333334,933.3333333333334,168.0
200.0,994.6666666666666,269.3333333333333
285.3333333333333,1093.3333333333333,338.6666666666667
432.0,1122.6666666666667,378.6666666666667
560.0,1096.0,261.3333333333333
658.6666666666666,978.6666666666666,202.66666666666666
736.0,792.0,213.33333333333334
872.0,522.6666666666666,378.6666666666667
1157.3333333333333,810.6666666666666,442.6666666666667
1320.0,1608.0,674.6666666666666
1216.0,2256.0,714.6666666666666
746.6666666666666,2173.3333333333335,674.6666666666666
208.0,1512.0,277.3333333333333
-261.3333333333333,936.0,-13.333333333333334
-618.6666666666666,490.6666666666667,-168.0
-933.3333333333334,165.33333333333334,-216.0
-1146.6666666666667,37.333333333333336,-32.0
-1317.3333333333333,450.6666666666667,549.3333333333334
-1154.6666666666667,1381.3333333333333,1296.0
-629.3333333333334,2184.0,1456.0
85.33333333333333,2317.3333333333335,1096.0
634.6666666666666,1781.3333333333333,394.6666666666667
866.6666666666666,1168.0,24.0
954.6666666666666,682.6666666666666,-154.66666666666666
986.6666666666666,346.6666666666667,-136.0
1048.0,141.33333333333334,-130.66666666666666
1277.3333333333333,602.6666666666666,189.33333333333334
1376.0,1525.3333333333333,666.6666666666666
1213.3333333333333,2322.6666666666665,1176.0
624.0,2410.6666666666665,1146.6666666666667
16.0,1877.3333333333333,770.6666666666666
-509.3333333333333,1338.6666666666667,253.33333333333334
-944.0,848.0,-170.66666666666666
-1261.3333333333333,592.0,-394.6666666666667
-1376.0,442.6666666666667,-266.6666666666667
-1346.6666666666667,565.3333333333334,266.6666666666667
-1256.0,1218.6666666666667,1149.3333333333333
-906.6666666666666,1949.3333333333333,1440.0
-432.0,2232.0,1088.0
109.33333333333333,1834.6666666666667,389.3333333333333
418.6666666666667,1261.3333333333333,64.0
656.0,904.0,-85.33333333333333
781.3333333333334,608.0,-176.0
909.3333333333334,389.3333333333333,-149.33333333333334
1109.3333333333333,445.3333333333333,50.666666666666664
1269.3333333333333,1128.0,402.6666666666667
1122.6666666666667,1872.0,578.6666666666666
640.0,2330.6666666666665,578.6666666666666
48.0,2080.0,325.3333333333333
-458.6666666666667,1616.0,48.0
-920.0,1133.3333333333333,-117.33333333333333
-1317.3333333333333,626.6666666666666,-181.33333333333334
-1562.6666666666667,218.66666666666666,-18.666666666666668
-1640.0,157.33333333333334,306.6666666666667
-1378.6666666666667,872.0,1090.6666666666667
-826.6666666666666,1786.6666666666667,1354.6666666666667
-208.0,2480.0,1370.6666666666667
322.6666666666667,2320.0,677.3333333333334
682.6666666666666,1824.0,328.0
1002.6666666666666,1080.0,29.333333333333332
1128.0,493.3333333333333,-80.0
1112.0,184.0,-29.333333333333332
1034.6666666666667,160.0,218.66666666666666
1053.3333333333333,872.0,461.3333333333333
896.0,1781.3333333333333,674.6666666666666
549.3333333333334,2498.6666666666665,664.0
-10.666666666666666,2381.3333333333335,549.3333333333334
-597.3333333333334,1834.6666666666667,210.66666666666666
-1000.0,1317.3333333333333,-157.33333333333334
-1250.6666666666667,882.6666666666666,-432.0
-1282.6666666666667,536.0,-373.3333333333333
-1269.3333333333333,290.6666666666667,-229.33333333333334
-1293.3333333333333,706.6666666666666,320.0
-1045.3333333333333,1624.0,669.3333333333334
-624.0,2301.3333333333335,800.0
-58.666666666666664,2333.3333333333335,592.0
352.0,1909.3333333333333,272.0
701.3333333333334,1472.0,85.33333333333333
944.0,898.6666666666666,-200.0
1080.0,410.6666666666667,-269.3333333333333
1117.3333333333333,250.66666666666666,-101.33333333333333
1178.6666666666667,941.3333333333334,64.0
1069.3333333333333,1832.0,248.0
778.6666666666666,2472.0,258.6666666666667
274.6666666666667,2394.6666666666665,296.0
-178.66666666666666,1861.3333333333333,133.33333333333334
-634.6666666666666,1386.6666666666667,-56.0
-1077.3333333333333,925.3333333333334,-354.6666666666667
-1426.6666666666667,544.0,-346.6666666666667
-1600.0,325.3333333333333,-144.0
-1640.0,840.0,480.0
-1445.3333333333333,1752.0,802.6666666666666
-1128.0,2565.3333333333335,848.0
-621.3333333333334,2554.6666666666665,408.0
-200.0,2160.0,133.33333333333334
205.33333333333334,1677.3333333333333,16.0
496.0,1224.0,-101.33333333333333
557.3333333333334,912.0,-202.66666666666666
394.6666666666667,781.3333333333334,-530.6666666666666
-37.333333333333336,728.0,-762.6666666666666
-576.0,632.0,-1098.6666666666667
-994.6666666666666,256.0,-1208.0
-1090.6666666666667,-34.666666666666664,-904.0
-845.3333333333334,-290.6666666666667,-293.3333333333333
-485.3333333333333,-346.6666666666667,328.0
-221.33333333333334,-378.6666666666667,541.3333333333334
-240.0,-512.0,528.0
-549.3333333333334,-573.3333333333334,202.66666666666666
-1194.6666666666667,-501.3333333333333,10.666666666666666
-1864.0,-88.0,-221.33333333333334
-2258.6666666666665,322.6666666666667,-186.66666666666666
-2002.6666666666667,688.0,-234.66666666666666
-1280.0,824.0,-288.0
-456.0,784.0,-213.33333333333334
178.66666666666666,669.3333333333334,-66.66666666666667
581.3333333333334,538.6666666666666,130.66666666666666
880.0,682.6666666666666,144.0
1109.3333333333333,1069.3333333333333,234.66666666666666
1125.3333333333333,1864.0,890.6666666666666
741.3333333333334,2496.0,1338.6666666666667
90.66666666666667,2645.3333333333335,1557.3333333333333
-533.3333333333334,2154.6666666666665,978.6666666666666
-914.6666666666666,1504.0,506.6666666666667
-1170.6666666666667,877.3333333333334,72.0
-1354.6666666666667,600.0,-234.66666666666666
-1394.6666666666667,546.6666666666666,-298.6666666666667
-1426.6666666666667,661.3333333333334,-58.666666666666664
-1560.0,1248.0,946.6666666666666
-1373.3333333333333,1989.3333333333333,1706.6666666666667
-890.6666666666666,2440.0,1741.3333333333333
-74.66666666666667,2101.3333333333335,989.3333333333334
426.6666666666667,1389.3333333333333,285.3333333333333
784.0,856.0,-32.0
968.0,493.3333333333333,-232.0
1112.0,325.3333333333333,-229.33333333333334
1154.6666666666667,461.3333333333333,-21.333333333333332
1157.3333333333333,1184.0,85.33333333333333
944.0,2045.3333333333333,317.3333333333333
546.6666666666666,2690.6666666666665,488.0
-18.666666666666668,2589.3333333333335,626.6666666666666
-488.0,2080.0,368.0
-861.3333333333334,1424.0,-104.0
-488.0,1117.3333333333333,-240.0
26.666666666666668,906.6666666666666,-272.0
682.6666666666666,794.6666666666666,-194.66666666666666
805.3333333333334,538.6666666666666,-301.3333333333333
888.0,464.0,-277.3333333333333
1010.6666666666666,890.6666666666666,-72.0
1005.3333333333334,1693.3333333333333,205.33333333333334
813.3333333333334,2376.0,493.3333333333333
330.6666666666667,2592.0,693.3333333333334
-181.33333333333334,2216.0,568.0
-688.0,1768.0,114.66666666666667
-1098.6666666666667,1256.0,-440.0
-1442.6666666666667,808.0,-557.3333333333334
-1624.0,434.6666666666667,-269.3333333333333
-1754.6666666666667,493.3333333333333,381.3333333333333
-1528.0,1218.6666666666667,1016.0
-978.6666666666666,2096.0,1237.3333333333333
-208.0,2504.0,1021.3333333333334
424.0,2317.3333333333335,450.6666666666667
800.0,1826.6666666666667,101.33333333333333
1088.0,1261.3333333333333,-122.66666666666667
1170.6666666666667,653.3333333333334,-170.66666666666666
1178.6666666666667,325.3333333333333,-162.66666666666666
1069.3333333333333,381.3333333333333,74.66666666666667
914.6666666666666,1098.6666666666667,400.0
629.3333333333334,2050.6666666666665,826.6666666666666
234.66666666666666,2602.6666666666665,826.6666666666666
-168.0,2352.0,621.3333333333334
-501.3333333333333,1650.6666666666667,154.66666666666666
-781.3333333333334,1058.6666666666667,-122.66666666666667
-1074.6666666666667,592.0,-240.0
-1325.3333333333333,256.0,-133.33333333333334
-1469.3333333333333,181.33333333333334,184.0
-1482.6666666666667,866.6666666666666,626.6666666666666
-1178.6666666666667,1570.6666666666667,653.3333333333334
-722.6666666666666,2096.0,394.6666666666667
-194.66666666666666,1981.3333333333333,21.333333333333332
168.0,1741.3333333333333,-40.0
464.0,1349.3333333333333,-66.66666666666667
669.3333333333334,861.3333333333334,-178.66666666666666
757.3333333333334,477.3333333333333,-213.33333333333334
784.0,304.0,-213.33333333333334
834.6666666666666,477.3333333333333,0.0
869.3333333333334,1205.3333333333333,136.0
733.3333333333334,1997.3333333333333,378.6666666666667
338.6666666666667,2536.0,472.0
-176.0,2330.6666666666665,440.0
-688.0,1840.0,146.66666666666666
-1082.6666666666667,1202.6666666666667,-122.66666666666667
-1381.3333333333333,602.6666666666666,-117.33333333333333
-378.6666666666667,474.6666666666667,56.0
517.3333333333334,653.3333333333334,-2.6666666666666665
1408.0,1005.3333333333334,-122.66666666666667
1130.6666666666667,1154.6666666666667,-80.0
1074.6666666666667,1093.3333333333333,8.0
1088.0,1042.6666666666667,69.33333333333333
1168.0,866.6666666666666,-48.0
1274.6666666666667,736.0,-74.66666666666667
1333.3333333333333,666.6666666666666,-168.0
1392.0,658.6666666666666,-205.33333333333334
1498.6666666666667,666.6666666666666,-205.33333333333334
1685.3333333333333,634.6666666666666,-176.0
1882.6666666666667,594.6666666666666,-250.66666666666666
1976.0,445.3333333333333,-314.6666666666667
1888.0,205.33333333333334,-296.0
1653.3333333333333,29.333333333333332,-218.66666666666666
1325.3333333333333,-34.666666666666664,-213.33333333333334
1069.3333333333333,72.0,-194.66666666666666
930.6666666666666,120.0,-138.66666666666666
901.3333333333334,165.33333333333334,-80.0
896.0,160.0,-74.66666666666667
896.0,165.33333333333334,-93.33333333333333
1005.3333333333334,234.66666666666666,-58.666666666666664
1277.3333333333333,386.6666666666667,-74.66666666666667
1578.6666666666667,560.0,-141.33333333333334
1682.6666666666667,786.6666666666666,-24.0
1621.3333333333333,933.3333333333334,-80.0
1482.6666666666667,1056.0,-24.0
1357.3333333333333,994.6666666666666,-165.33333333333334
1168.0,840.0,-192.0
976.0,666.6666666666666,-224.0
856.0,570.6666666666666,-232.0
845.3333333333334,546.6666666666666,-125.33333333333333
922.6666666666666,522.6666666666666,-104.0
1152.0,506.6666666666667,-130.66666666666666
1533.3333333333333,480.0,-106.66666666666667
1808.0,432.0,-74.66666666666667
1840.0,405.3333333333333,-64.0
1672.0,322.6666666666667,-144.0
1474.6666666666667,269.3333333333333,-176.0
1346.6666666666667,218.66666666666666,-192.0
1181.3333333333333,258.6666666666667,-186.66666666666666
1018.6666666666666,346.6666666666667,-184.0
826.6666666666666,432.0,-178.66666666666666
613.3333333333334,466.6666666666667,-200.0
448.0,450.6666666666667,-112.0
314.6666666666667,504.0,56.0
194.66666666666666,658.6666666666666,288.0
37.333333333333336,938.6666666666666,378.6666666666667
-106.66666666666667,1106.6666666666667,117.33333333333333
-16.0,1288.0,-402.6666666666667
218.66666666666666,1357.3333333333333,-261.3333333333333
490.6666666666667,1285.3333333333333,42.666666666666664
586.6666666666666,1002.6666666666666,477.3333333333333
576.0,680.0,213.33333333333334
522.6666666666666,522.6666666666666,136.0
448.0,597.3333333333334,216.0
392.0,680.0,357.3333333333333
386.6666666666667,768.0,426.6666666666667
576.0,808.0,338.6666666666667
800.0,813.3333333333334,274.6666666666667
1018.6666666666666,848.0,162.66666666666666
1064.0,829.3333333333334,376.0
1021.3333333333334,936.0,557.3333333333334
994.6666666666666,834.6666666666666,658.6666666666666
968.0,592.0,394.6666666666667
896.0,360.0,168.0
698.6666666666666,357.3333333333333,48.0
445.3333333333333,493.3333333333333,24.0
306.6666666666667,533.3333333333334,-181.33333333333334
314.6666666666667,536.0,-293.3333333333333
389.3333333333333,618.6666666666666,-344.0
480.0,749.3333333333334,-269.3333333333333
589.3333333333334,992.0,-181.33333333333334
677.3333333333334,1229.3333333333333,16.0
741.3333333333334,1320.0,224.0
728.0,1104.0,312.0
717.3333333333334,784.0,194.66666666666666
669.3333333333334,546.6666666666666,109.33333333333333
573.3333333333334,501.3333333333333,114.66666666666667
501.3333333333333,536.0,269.3333333333333
504.0,616.0,312.0
613.3333333333334,696.0,274.6666666666667
776.0,760.0,192.0
906.6666666666666,816.0,133.33333333333334
1013.3333333333334,880.0,101.33333333333333
1061.3333333333333,938.6666666666666,200.0
1074.6666666666667,952.0,325.3333333333333
1069.3333333333333,778.6666666666666,309.3333333333333
1005.3333333333334,546.6666666666666,138.66666666666666
893.3333333333334,384.0,-16.0
685.3333333333334,389.3333333333333,5.333333333333333
490.6666666666667,517.3333333333334,34.666666666666664
365.3333333333333,645.3333333333334,13.333333333333334
306.6666666666667,805.3333333333334,-85.33333333333333
229.33333333333334,853.3333333333334,-248.0
56.0,893.3333333333334,-341.3333333333333
-202.66666666666666,968.0,-266.6666666666667
-429.3333333333333,1018.6666666666666,-122.66666666666667
-546.6666666666666,1106.6666666666667,144.0
-533.3333333333334,1178.6666666666667,317.3333333333333
-456.0,1272.0,421.3333333333333
-362.6666666666667,1250.6666666666667,296.0
-282.6666666666667,1101.3333333333333,141.33333333333334
-208.0,946.6666666666666,21.333333333333332
-128.0,800.0,-42.666666666666664
-8.0,693.3333333333334,-101.33333333333333
189.33333333333334,589.3333333333334,-168.0
474.6666666666667,493.3333333333333,-181.33333333333334
856.0,416.0,-168.0
1301.3333333333333,389.3333333333333,-170.66666666666666
1800.0,525.3333333333334,-264.0
2085.3333333333335,653.3333333333334,-333.3333333333333
2029.3333333333333,714.6666666666666,-365.3333333333333
1685.3333333333333,568.0,-312.0
1394.6666666666667,360.0,-312.0
1322.6666666666667,186.66666666666666,-216.0
1418.6666666666667,170.66666666666666,-32.0
1480.0,320.0,237.33333333333334
1400.0,509.3333333333333,461.3333333333333
1181.3333333333333,648.0,597.3333333333334
1016.0,725.3333333333334,701.3333333333334
949.3333333333334,746.6666666666666,685.3333333333334
1000.0,685.3333333333334,560.0
1061.3333333333333,610.6666666666666,410.6666666666667
1149.3333333333333,565.3333333333334,346.6666666666667
1242.6666666666667,584.0,389.3333333333333
1370.6666666666667,570.6666666666666,301.3333333333333
1509.3333333333333,504.0,106.66666666666667
1658.6666666666667,418.6666666666667,-136.0
1736.0,346.6666666666667,-282.6666666666667
1773.3333333333333,341.3333333333333,-325.3333333333333
1760.0,272.0,-328.0
1672.0,106.66666666666667,-322.6666666666667
1528.0,72.0,-218.66666666666666
1325.3333333333333,128.0,-216.0
1194.6666666666667,330.6666666666667,-253.33333333333334
1082.6666666666667,336.0,-336.0
1026.6666666666667,256.0,-341.3333333333333
1021.3333333333334,120.0,-277.3333333333333
1096.0,61.333333333333336,-197.33333333333334
1277.3333333333333,162.66666666666666,-61.333333333333336
1482.6666666666667,381.3333333333333,120.0
1554.6666666666667,682.6666666666666,325.3333333333333
1376.0,994.6666666666666,544.0
1136.0,1048.0,605.3333333333334
1002.6666666666666,1005.3333333333334,584.0
1066.6666666666667,826.6666666666666,370.6666666666667
1162.6666666666667,757.3333333333334,205.33333333333334
1261.3333333333333,648.0,40.0
1325.3333333333333,565.3333333333334,37.333333333333336
1360.0,536.0,64.0
1413.3333333333333,533.3333333333334,13.333333333333334
1520.0,549.3333333333334,-88.0
1648.0,530.6666666666666,-200.0
1728.0,480.0,-242.66666666666666
1728.0,293.3333333333333,-285.3333333333333
1645.3333333333333,42.666666666666664,-216.0
1544.0,-45.333333333333336,-173.33333333333334
1405.3333333333333,32.0,-194.66666666666666
1280.0,200.0,-264.0
1141.3333333333333,242.66666666666666,-240.0
1074.6666666666667,242.66666666666666,-122.66666666666667
1098.6666666666667,250.66666666666666,-50.666666666666664
1205.3333333333333,280.0,-37.333333333333336
1357.3333333333333,373.3333333333333,-42.666666666666664
1456.0,586.6666666666666,-5.333333333333333
1397.3333333333333,797.3333333333334,0.0
1205.3333333333333,893.3333333333334,21.333333333333332
1045.3333333333333,925.3333333333334,74.66666666666667
1056.0,898.6666666666666,58.666666666666664
1194.6666666666667,890.6666666666666,32.0
1333.3333333333333,765.3333333333334,-98.66666666666667
1416.0,645.3333333333334,-144.0
1418.6666666666667,554.6666666666666,-157.33333333333334
1402.6666666666667,501.3333333333333,-138.66666666666666
1410.6666666666667,472.0,-149.33333333333334
1461.3333333333333,437.3333333333333,-154.66666666666666
1530.6666666666667,416.0,-173.33333333333334
1573.3333333333333,376.0,-160.0
1544.0,224.0,-197.33333333333334
1469.3333333333333,69.33333333333333,-160.0
1381.3333333333333,-50.666666666666664,-117.33333333333333
1333.3333333333333,32.0,-80.0
1282.6666666666667,144.0,-106.66666666666667
